gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
235,293.2006181519114,205.9392488142113,0.3551126977009551,1.0,0.5,-9.81,lv4(a=5),3.911607027053833
236,288.7600749099487,181.5694092295123,0.354367811307706,1.0,0.5,-9.81,lv4(a=5),4.2598137855529785
237,290.9203955540467,194.2894813485823,0.35352422653002025,1.0,0.5,-9.81,lv4(a=5),4.287482023239136
238,289.04983139677483,209.7029135696629,0.35274748800057765,1.0,0.5,-9.81,lv4(a=5),4.076490879058838
239,291.6209877363637,188.6534997437922,0.3519141684198594,1.0,0.5,-9.81,lv4(a=5),4.1170477867126465
240,296.6114717370126,197.42770907984152,0.3509963258117873,1.0,0.5,-9.81,lv4(a=5),4.160438060760498
241,281.1691936683114,183.69263784084083,0.3501191896776319,1.0,0.5,-9.81,lv4(a=5),3.880558967590332
242,293.39601745916764,199.49970867047938,0.3492985181226555,1.0,0.5,-9.81,lv4(a=5),4.115371942520142
243,291.6561829178532,207.0176432495614,0.3484732794737174,1.0,0.5,-9.81,lv4(a=5),4.1703808307647705
244,287.78539603525184,193.49384223373005,0.3477651431336124,1.0,0.5,-9.81,lv4(a=5),3.9101362228393555
245,287.57222565733736,208.4546435756236,0.3470180736164997,1.0,0.5,-9.81,lv4(a=5),3.681846857070923
246,304.8957736925184,210.4190124376235,0.34634544550185087,1.0,0.5,-9.81,lv4(a=5),3.9931881427764893
247,291.04190588233206,183.68446896300267,0.3457750358239545,1.0,0.5,-9.81,lv4(a=5),3.9913461208343506
248,288.4490100436881,182.08608916339367,0.3452071108047251,1.0,0.5,-9.81,lv4(a=5),4.139997959136963
249,280.9211657996362,172.8947832211649,0.3446827621785863,1.0,0.5,-9.81,lv4(a=5),3.8510589599609375
250,290.361326639093,190.54948924540162,0.34435542874790787,1.0,0.5,-9.81,lv4(a=5),3.926539897918701
251,276.44233250875635,150.3154073966833,0.34404519725619626,1.0,0.5,-9.81,lv4(a=5),3.4612839221954346
252,292.596969420006,222.2006879138592,0.34363709123267633,1.0,0.5,-9.81,lv4(a=5),3.7093629837036133
253,290.392327559074,203.1803638880951,0.3432906464703869,1.0,0.5,-9.81,lv4(a=5),4.134701251983643
254,290.3990743837565,200.79693615590548,0.34304353681338806,1.0,0.5,-9.81,lv4(a=5),4.223728895187378
255,291.20221707840017,216.39425299768132,0.34275502176486977,1.0,0.5,-9.81,lv4(a=5),4.086154937744141
256,283.5210554653101,208.96481835564637,0.3425216261314806,1.0,0.5,-9.81,lv4(a=5),3.9474711418151855
257,282.5247343185338,200.8453783847263,0.34236172363680617,1.0,0.5,-9.81,lv4(a=5),4.247196912765503
258,289.2453709777871,172.2717606802304,0.34208707143608486,1.0,0.5,-9.81,lv4(a=5),4.107632160186768
259,287.6193968298717,199.3859502356648,0.34175333487058884,1.0,0.5,-9.81,lv4(a=5),4.009153127670288
260,285.7690644667968,205.76165822009565,0.3415429428329296,1.0,0.5,-9.81,lv4(a=5),4.129426956176758
261,287.92286414835525,175.55466366165825,0.34130217862745155,1.0,0.5,-9.81,lv4(a=5),3.8995509147644043
262,285.9440397828916,198.24526156793686,0.34108741276088334,1.0,0.5,-9.81,lv4(a=5),4.1171042919158936
263,286.15081973958337,208.38319727511725,0.3407771973567374,1.0,0.5,-9.81,lv4(a=5),3.949467182159424
264,279.00869128227913,154.14666224370723,0.3403729352531974,1.0,0.5,-9.81,lv4(a=5),4.1365461349487305
265,291.8903112399792,182.131747508513,0.33991653748231393,1.0,0.5,-9.81,lv4(a=5),3.7877256870269775
266,288.94753042242615,208.95039289246506,0.3394312302302033,1.0,0.5,-9.81,lv4(a=5),3.8312158584594727
267,296.16166565526987,229.29173197958798,0.33881809225025405,1.0,0.5,-9.81,lv4(a=5),3.999340057373047
268,294.23231962659844,181.79650043503466,0.3381764721639009,1.0,0.5,-9.81,lv4(a=5),3.862334966659546
269,285.0503406990446,201.21325248600175,0.33767695322083613,1.0,0.5,-9.81,lv4(a=5),3.7943460941314697
270,281.8467916992816,208.39998139547225,0.33723994953203584,1.0,0.5,-9.81,lv4(a=5),3.9464380741119385
271,291.72204693785915,212.55310107838417,0.3368252224609443,1.0,0.5,-9.81,lv4(a=5),4.021848917007446
272,294.410878497962,186.88220163319977,0.3363218436997157,1.0,0.5,-9.81,lv4(a=5),3.826555013656616
273,297.16710126937,217.70161811547388,0.3359505593011981,1.0,0.5,-9.81,lv4(a=5),3.9698851108551025
274,284.71782994389025,187.0266111634433,0.33566814499101433,1.0,0.5,-9.81,lv4(a=5),4.109846830368042
275,278.1393882117064,187.07011222616774,0.33539071855809893,1.0,0.5,-9.81,lv4(a=5),3.8995258808135986
276,293.7103105985919,212.30923975970973,0.3351951469093296,1.0,0.5,-9.81,lv4(a=5),3.9082188606262207
277,287.76335847350975,183.33270240066798,0.3349651260610841,1.0,0.5,-9.81,lv4(a=5),4.27296781539917
278,284.7248744615095,183.43986800548456,0.33480143843278876,1.0,0.5,-9.81,lv4(a=5),4.077817916870117
279,288.942348467435,219.5045492772079,0.33474215045682076,1.0,0.5,-9.81,lv4(a=5),3.9724841117858887
280,278.95513406212524,196.5817888503192,0.3347597771935224,1.0,0.5,-9.81,lv4(a=5),4.147440195083618
281,283.3767144244916,208.7257890868701,0.3347545472090863,1.0,0.5,-9.81,lv4(a=5),3.765855073928833
282,291.50189756492483,193.0838507057394,0.3346644774746584,1.0,0.5,-9.81,lv4(a=5),3.98394513130188
283,290.28797469345744,198.27513894905164,0.33454380846596793,1.0,0.5,-9.81,lv4(a=5),4.135768175125122
284,273.0849452637602,187.98513105498895,0.334481352716618,1.0,0.5,-9.81,lv4(a=5),3.709988832473755
285,288.9167730508454,192.79915385391183,0.3343838193837874,1.0,0.5,-9.81,lv4(a=5),3.6473090648651123
286,288.47919967985314,174.97650546196624,0.33431047255695123,1.0,0.5,-9.81,lv4(a=5),3.7436299324035645
287,296.44366169872563,200.28145569449924,0.3343767447341712,1.0,0.5,-9.81,lv4(a=5),4.129379034042358
288,281.96813007249085,161.3118643760916,0.3343876284330155,1.0,0.5,-9.81,lv4(a=5),4.03934383392334
289,287.4858708365815,204.6667268948699,0.33424034625773585,1.0,0.5,-9.81,lv4(a=5),4.003840684890747
290,286.83936079110305,159.12300773141115,0.3342333657150618,1.0,0.5,-9.81,lv4(a=5),3.8691141605377197
291,287.73522486816654,195.34000596306169,0.33417744952134454,1.0,0.5,-9.81,lv4(a=5),3.7508320808410645
292,292.1750790707396,204.14878440029756,0.3340508635729183,1.0,0.5,-9.81,lv4(a=5),4.333035945892334
293,281.1404065791526,193.89991861817285,0.3338437122401916,1.0,0.5,-9.81,lv4(a=5),4.076166868209839
294,291.3902160681455,209.55615844539125,0.33374986385579525,1.0,0.5,-9.81,lv4(a=5),4.0383141040802
295,289.88356309165357,184.51886918818695,0.33365926785821065,1.0,0.5,-9.81,lv4(a=5),4.095037937164307
296,294.50748932286325,216.8448899595074,0.33357261014820705,1.0,0.5,-9.81,lv4(a=5),4.137722015380859
297,287.3457152925923,209.74353773501008,0.3335444052136464,1.0,0.5,-9.81,lv4(a=5),4.151015996932983
298,289.508710966906,223.99644066603523,0.3334743932263867,1.0,0.5,-9.81,lv4(a=5),4.049289226531982
299,278.8844032757699,216.94740414255983,0.33335115872909976,1.0,0.5,-9.81,lv4(a=5),4.015635967254639
300,284.9436660542884,211.2248485158265,0.3332580052249841,1.0,0.5,-9.81,lv4(a=5),4.019709825515747
301,292.60804256347484,202.6898009764058,0.33321754606850235,1.0,0.5,-9.81,lv4(a=5),3.8133251667022705
302,290.80187453120834,212.0594084375053,0.33314365227334886,1.0,0.5,-9.81,lv4(a=5),4.045254945755005
303,297.6791244277747,215.47288344218018,0.3330213393698663,1.0,0.5,-9.81,lv4(a=5),4.238347053527832
304,288.2275355336217,207.2881295706205,0.332913245010952,1.0,0.5,-9.81,lv4(a=5),4.131500005722046
305,288.7074944674482,203.08458093570482,0.3327185791240744,1.0,0.5,-9.81,lv4(a=5),3.997338056564331
306,289.8371394335348,234.21356423259076,0.33254724604654873,1.0,0.5,-9.81,lv4(a=5),4.10060715675354
307,289.5090000931469,211.50899701781796,0.3323345449982764,1.0,0.5,-9.81,lv4(a=5),4.3192808628082275
308,290.22225999399035,207.12554455780477,0.332132060920984,1.0,0.5,-9.81,lv4(a=5),4.272387266159058
309,290.8532347113605,212.95867049737996,0.33192784942487186,1.0,0.5,-9.81,lv4(a=5),4.1240339279174805
310,290.76866160430154,213.3307408191521,0.3315911934212643,1.0,0.5,-9.81,lv4(a=5),4.231987953186035
311,287.6184787657773,184.579143396622,0.33119869027713883,1.0,0.5,-9.81,lv4(a=5),3.9621429443359375
312,288.7186524516895,212.67664657549366,0.33087024246161084,1.0,0.5,-9.81,lv4(a=5),4.13119912147522
313,282.32033466897025,220.08314607835374,0.3304546514870163,1.0,0.5,-9.81,lv4(a=5),4.031336784362793
314,284.8111775902987,208.7143043942135,0.3299031997231267,1.0,0.5,-9.81,lv4(a=5),3.877066135406494
315,294.6807665325604,212.65545255143707,0.3293230336592922,1.0,0.5,-9.81,lv4(a=5),3.8381049633026123
316,295.3774744230325,206.8567809719225,0.328914440214482,1.0,0.5,-9.81,lv4(a=5),3.9371750354766846
317,287.36075001412877,206.84736117525205,0.32838362819778627,1.0,0.5,-9.81,lv4(a=5),4.161962032318115
318,286.16854652077035,216.8275343502236,0.3278744636255808,1.0,0.5,-9.81,lv4(a=5),4.2276740074157715
319,289.95730914486586,199.66791026685385,0.32744103526512813,1.0,0.5,-9.81,lv4(a=5),4.191391944885254
320,290.96364377893696,220.62244320319206,0.3270002956947573,1.0,0.5,-9.81,lv4(a=5),3.849830150604248
321,288.1997580514554,178.3300855503964,0.32662301593717824,1.0,0.5,-9.81,lv4(a=5),4.015625953674316
322,287.117390012978,225.22653407086972,0.3262313778260312,1.0,0.5,-9.81,lv4(a=5),4.199162721633911
323,287.12015603334316,226.34848897182638,0.3258832688661215,1.0,0.5,-9.81,lv4(a=5),4.244055271148682
324,290.3663030786608,220.72570711798934,0.32548913148008446,1.0,0.5,-9.81,lv4(a=5),3.98795485496521
325,284.28827385732626,192.02573390364054,0.3251162270670884,1.0,0.5,-9.81,lv4(a=5),4.006602764129639
326,285.5913736693761,223.94153413383611,0.3247245084643188,1.0,0.5,-9.81,lv4(a=5),4.0119218826293945
327,290.57830641894975,211.4173596906312,0.32441500720645255,1.0,0.5,-9.81,lv4(a=5),4.225705146789551
328,295.93353931903147,211.15949227528193,0.32414705744509914,1.0,0.5,-9.81,lv4(a=5),4.079195261001587
329,288.08367814810987,212.3785186173678,0.32382959075084994,1.0,0.5,-9.81,lv4(a=5),4.181877136230469
330,291.4456997741248,193.63342727719873,0.323425329025645,1.0,0.5,-9.81,lv4(a=5),4.1720497608184814
331,287.13964936839517,186.21422738289797,0.32301363858601284,1.0,0.5,-9.81,lv4(a=5),3.8060758113861084
332,290.44226651639235,136.19317424886043,0.32256618094812334,1.0,0.5,-9.81,lv4(a=5),3.971169948577881
333,284.1421655211776,192.7331768481653,0.3221671804079672,1.0,0.5,-9.81,lv4(a=5),4.07311224937439
334,284.2987633352913,206.57866083368745,0.3217785584253286,1.0,0.5,-9.81,lv4(a=5),3.817556858062744
335,286.635265023818,234.66473367196923,0.3214502852942779,1.0,0.5,-9.81,lv4(a=5),4.095947027206421
336,292.1269857792562,198.59633910526745,0.32110500081384996,1.0,0.5,-9.81,lv4(a=5),3.919213056564331
337,288.61750984343604,212.97711556210896,0.32091786978527004,1.0,0.5,-9.81,lv4(a=5),4.104970932006836
338,287.86638684445455,202.9994069345092,0.32069051649019154,1.0,0.5,-9.81,lv4(a=5),4.152673006057739
339,294.76237228130276,223.20839400878293,0.3205640988916723,1.0,0.5,-9.81,lv4(a=5),4.183039903640747
340,290.6973402389872,214.27699897085213,0.32034104656875045,1.0,0.5,-9.81,lv4(a=5),4.211395025253296
341,291.5475418613222,172.62293236771308,0.32024024766605297,1.0,0.5,-9.81,lv4(a=5),3.67718505859375
342,290.14237524799796,215.10224857896623,0.32022133948242976,1.0,0.5,-9.81,lv4(a=5),3.9799201488494873
343,291.720176904448,179.49009950131511,0.3202644482292288,1.0,0.5,-9.81,lv4(a=5),4.011605978012085
344,292.49437240431706,202.234712270854,0.3203744395032588,1.0,0.5,-9.81,lv4(a=5),4.040292024612427
345,285.93748234912624,186.83244830398982,0.32052698491816245,1.0,0.5,-9.81,lv4(a=5),3.8107988834381104
346,284.0381687078355,174.23349597147893,0.3206633753055383,1.0,0.5,-9.81,lv4(a=5),3.663140058517456
347,286.80364693875094,207.17280145913483,0.3208294768533565,1.0,0.5,-9.81,lv4(a=5),4.191593885421753
348,284.72994840465526,203.79913489513518,0.3208280477502644,1.0,0.5,-9.81,lv4(a=5),4.127819061279297
349,291.204062324537,215.8783665539429,0.3208255969290882,1.0,0.5,-9.81,lv4(a=5),3.792482852935791
350,288.22146669818704,198.48032361935807,0.32077462287743647,1.0,0.5,-9.81,lv4(a=5),4.095824241638184
351,291.49379417795694,212.23386349140588,0.32077984381616775,1.0,0.5,-9.81,lv4(a=5),3.7221152782440186
352,283.45482143620825,201.68737625376812,0.320695896358008,1.0,0.5,-9.81,lv4(a=5),4.088642835617065
353,288.41891169104736,208.7760025296533,0.3206537719507464,1.0,0.5,-9.81,lv4(a=5),4.0638298988342285
354,293.77978933546297,223.49482440349047,0.3207771809755059,1.0,0.5,-9.81,lv4(a=5),3.876487970352173
355,286.7879133621072,210.86809417530034,0.3209092921791519,1.0,0.5,-9.81,lv4(a=5),3.828934907913208
356,289.8455086470006,171.3785177929322,0.3211723931451892,1.0,0.5,-9.81,lv4(a=5),3.9014132022857666
357,285.82552497717046,230.7257705320576,0.32153403701916067,1.0,0.5,-9.81,lv4(a=5),4.252910852432251
358,285.3862755678719,216.85784105535612,0.32185096285174775,1.0,0.5,-9.81,lv4(a=5),4.222540855407715
359,286.60104879379145,234.05067460023534,0.3220826234173359,1.0,0.5,-9.81,lv4(a=5),3.9375500679016113
360,278.7527110523751,216.71218043572904,0.3224005733481487,1.0,0.5,-9.81,lv4(a=5),4.045840263366699
361,282.93707496113217,194.39830896084837,0.3225483115132609,1.0,0.5,-9.81,lv4(a=5),3.924509048461914
362,286.3871424322905,208.8317601913252,0.32290480899173213,1.0,0.5,-9.81,lv4(a=5),3.9586732387542725
363,294.12526228383405,200.15919894841463,0.32322666544984086,1.0,0.5,-9.81,lv4(a=5),4.183686017990112
364,286.66970992806426,179.37180941406314,0.323439339601754,1.0,0.5,-9.81,lv4(a=5),3.999497890472412
365,292.25064587284834,194.79208799144595,0.3236586085131974,1.0,0.5,-9.81,lv4(a=5),3.8816728591918945
366,291.59019824908137,208.11218698828512,0.32380051093910367,1.0,0.5,-9.81,lv4(a=5),3.925600051879883
367,280.41024088903316,196.18052250642646,0.32387495871331745,1.0,0.5,-9.81,lv4(a=5),3.990675210952759
368,285.0636812848075,203.15255597462314,0.3240793589387523,1.0,0.5,-9.81,lv4(a=5),4.212564945220947
369,290.89128336521696,209.9622058217561,0.3242147503914076,1.0,0.5,-9.81,lv4(a=5),4.258569002151489
370,288.28104494420205,214.93268230149343,0.32437048324581086,1.0,0.5,-9.81,lv4(a=5),3.9986608028411865
371,292.9236400061845,211.44429623780653,0.3244849350186875,1.0,0.5,-9.81,lv4(a=5),3.965075969696045
372,293.9766704709624,192.8170229875508,0.32465303105531257,1.0,0.5,-9.81,lv4(a=5),3.9634060859680176
373,292.95704809216977,191.56487034550918,0.3246748627736363,1.0,0.5,-9.81,lv4(a=5),4.058335065841675
374,290.8897519070809,222.84045785061508,0.3247151632962005,1.0,0.5,-9.81,lv4(a=5),4.2749738693237305
375,292.1802513923363,221.32716605841887,0.32490465927800394,1.0,0.5,-9.81,lv4(a=5),4.1080710887908936
376,291.276893072132,220.0313588765851,0.3250721479989226,1.0,0.5,-9.81,lv4(a=5),4.010857105255127
377,293.13952056049146,196.1176734490811,0.3252830813642071,1.0,0.5,-9.81,lv4(a=5),4.1088666915893555
378,284.73444694071236,199.1185871379875,0.3254247387089545,1.0,0.5,-9.81,lv4(a=5),4.275718927383423
379,293.44744048630497,195.36692069755023,0.32563757756540834,1.0,0.5,-9.81,lv4(a=5),4.145194053649902
380,294.1937112088581,153.80664791666428,0.3258570508131629,1.0,0.5,-9.81,lv4(a=5),4.138815879821777
381,293.77143065960416,177.46569785452553,0.32606703591420916,1.0,0.5,-9.81,lv4(a=5),3.905768394470215
382,285.92744816077095,149.9003538356456,0.3262380450568341,1.0,0.5,-9.81,lv4(a=5),3.7781410217285156
383,293.34351429782333,179.86013503092104,0.32635614452993333,1.0,0.5,-9.81,lv4(a=5),3.6668331623077393
384,277.65546728526783,155.70059530869514,0.32631330419542265,1.0,0.5,-9.81,lv4(a=5),4.006332874298096
385,290.5862974462511,177.9352989938922,0.3264379191361704,1.0,0.5,-9.81,lv4(a=5),4.09941029548645
386,285.02744656942156,222.41472257255063,0.326526667934827,1.0,0.5,-9.81,lv4(a=5),3.697916030883789
387,282.730350781283,198.9255551072219,0.32656447374294667,1.0,0.5,-9.81,lv4(a=5),3.765407085418701
388,291.05828870396977,195.5745926000441,0.326571146305174,1.0,0.5,-9.81,lv4(a=5),3.8167500495910645
389,289.741216761198,180.6985566277031,0.3264917953360454,1.0,0.5,-9.81,lv4(a=5),4.007405996322632
390,295.00088123905573,169.1841922214674,0.32652749794252406,1.0,0.5,-9.81,lv4(a=5),4.013169765472412
391,290.5078337408307,192.83548158454562,0.3265272864090047,1.0,0.5,-9.81,lv4(a=5),3.8445820808410645
392,290.61451557217765,168.86321209856237,0.3265343528179752,1.0,0.5,-9.81,lv4(a=5),3.596245050430298
393,298.865330381094,167.58765229946803,0.3265334496594188,1.0,0.5,-9.81,lv4(a=5),4.106673240661621
394,285.86557391276233,154.33683449325187,0.32659676983544966,1.0,0.5,-9.81,lv4(a=5),4.090530157089233
395,289.5410540465823,180.4976733812137,0.3266539068618457,1.0,0.5,-9.81,lv4(a=5),4.0114359855651855
396,290.91981950947167,209.51836675578215,0.3266436252026689,1.0,0.5,-9.81,lv4(a=5),3.876801013946533
397,284.937633993013,134.29838223060457,0.32666175724556673,1.0,0.5,-9.81,lv4(a=5),3.7167890071868896
398,289.4293446195307,123.77009618633808,0.3266494138723695,1.0,0.5,-9.81,lv4(a=5),3.589210033416748
399,290.21192633752736,193.11190750383088,0.3266268004232979,1.0,0.5,-9.81,lv4(a=5),3.9221348762512207
400,288.8332529163368,182.11020113407648,0.326564171444655,1.0,0.5,-9.81,lv4(a=5),4.130361080169678
401,286.02471447161616,140.3892669644523,0.3265413293206765,1.0,0.5,-9.81,lv4(a=5),3.426727056503296
402,286.1681589815653,164.27131549712584,0.3265300431740091,1.0,0.5,-9.81,lv4(a=5),3.5822982788085938
403,283.5202618111098,195.27113767758274,0.32659476880872645,1.0,0.5,-9.81,lv4(a=5),3.83807110786438
404,292.7883371225512,193.41240711653444,0.32662614998545375,1.0,0.5,-9.81,lv4(a=5),4.0724778175354
405,282.8487912831246,162.36325991942726,0.32675316106893354,1.0,0.5,-9.81,lv4(a=5),3.9833569526672363
406,290.7646714761793,175.54193273904875,0.32684972944709634,1.0,0.5,-9.81,lv4(a=5),3.6534347534179688
407,286.07098348903514,209.4383901550842,0.3269439913110225,1.0,0.5,-9.81,lv4(a=5),3.8895068168640137
408,285.9469023873034,208.60442880885404,0.3270453711846476,1.0,0.5,-9.81,lv4(a=5),4.054095983505249
409,298.5192647961145,194.7530664334001,0.32719966405868384,1.0,0.5,-9.81,lv4(a=5),4.179579257965088
410,294.4956989638913,203.3307707412365,0.32733586986919677,1.0,0.5,-9.81,lv4(a=5),3.8828577995300293
411,291.52149369939406,213.06825976028261,0.3274323515251398,1.0,0.5,-9.81,lv4(a=5),3.7028050422668457
412,300.0442268541244,227.15967881565112,0.32747655370384116,1.0,0.5,-9.81,lv4(a=5),3.9346978664398193
413,301.17912605708347,219.92613105836637,0.3276612875884775,1.0,0.5,-9.81,lv4(a=5),3.992414951324463
414,289.4015132672286,214.2765299652301,0.32786251490604407,1.0,0.5,-9.81,lv4(a=5),4.187447786331177
415,288.63871388084544,187.3327113272157,0.32811777544597887,1.0,0.5,-9.81,lv4(a=5),3.9749679565429688
416,298.27529900854023,168.89096159965385,0.32839489225381224,1.0,0.5,-9.81,lv4(a=5),3.589916944503784
417,298.0525382114543,180.38765117278567,0.3286392944876822,1.0,0.5,-9.81,lv4(a=5),3.888151168823242
418,296.2560294125865,215.70387977783648,0.32880418223617247,1.0,0.5,-9.81,lv4(a=5),3.86177396774292
419,293.1258037168302,121.64817953511852,0.32879276217538556,1.0,0.5,-9.81,lv4(a=5),3.6401660442352295
420,300.44288778505944,193.53895319656772,0.32886904036683706,1.0,0.5,-9.81,lv4(a=5),3.808292865753174
421,291.28747634961843,191.23225615568145,0.32881097568881024,1.0,0.5,-9.81,lv4(a=5),3.5398731231689453
422,283.5696169376808,188.43169074653866,0.32873382108459415,1.0,0.5,-9.81,lv4(a=5),3.6918978691101074
423,295.40294907178844,206.98362148962684,0.32868098621577313,1.0,0.5,-9.81,lv4(a=5),4.022503852844238
424,291.37980710464626,156.28665152562093,0.32858551854944523,1.0,0.5,-9.81,lv4(a=5),4.057258129119873
425,289.10700576572725,215.02649911879544,0.3284584886922287,1.0,0.5,-9.81,lv4(a=5),3.6336519718170166
426,287.02447787640847,142.57522508101178,0.3283244552879203,1.0,0.5,-9.81,lv4(a=5),3.5692028999328613
427,298.06030433084305,166.30935513526032,0.32805680662811365,1.0,0.5,-9.81,lv4(a=5),3.598036050796509
428,305.49141323953984,172.46890866709273,0.327750441436674,1.0,0.5,-9.81,lv4(a=5),4.040335178375244
429,292.5082486783703,209.38099971382925,0.3273904588075947,1.0,0.5,-9.81,lv4(a=5),3.8751449584960938
430,291.65398024277437,159.91430923695566,0.327031725658124,1.0,0.5,-9.81,lv4(a=5),3.5089480876922607
431,299.09690424956176,180.38403048851484,0.32672926065996466,1.0,0.5,-9.81,lv4(a=5),3.5140578746795654
432,308.46122867254917,212.4311011095343,0.32640187758254874,1.0,0.5,-9.81,lv4(a=5),3.851003885269165
433,308.266683044339,188.1919844260711,0.3260197376839132,1.0,0.5,-9.81,lv4(a=5),4.0899200439453125
434,302.98734332481416,188.18696129548763,0.32552937968242396,1.0,0.5,-9.81,lv4(a=5),3.9931960105895996
435,316.2792070542418,203.08053090949608,0.32501014203757495,1.0,0.5,-9.81,lv4(a=5),3.7133710384368896
436,307.25247275721114,181.25654928075113,0.3245343982736497,1.0,0.5,-9.81,lv4(a=5),3.9594292640686035
437,317.58380363593693,124.34750852931029,0.3240737427187481,1.0,0.5,-9.81,lv4(a=5),3.423336982727051
438,301.42047183378344,181.3019140071512,0.3238114293187719,1.0,0.5,-9.81,lv4(a=5),3.6553709506988525
439,309.4296915842417,204.979031723969,0.3234575083828991,1.0,0.5,-9.81,lv4(a=5),3.6198129653930664
440,345.89563904430844,158.13823454045752,0.3231466236747453,1.0,0.5,-9.81,lv4(a=5),3.61040997505188
441,297.1659763272973,206.5538934046901,0.32280682083166146,1.0,0.5,-9.81,lv4(a=5),3.7740843296051025
442,308.7451522632379,204.7865964993015,0.3223002062459597,1.0,0.5,-9.81,lv4(a=5),3.7326440811157227
443,303.13210498012415,185.77025816984846,0.32177968533637913,1.0,0.5,-9.81,lv4(a=5),3.649562120437622
444,308.78457694953306,170.74203994924824,0.32125739827191424,1.0,0.5,-9.81,lv4(a=5),3.8840830326080322
445,303.9065106429541,195.37624472147135,0.3206850376991681,1.0,0.5,-9.81,lv4(a=5),3.974228858947754
446,315.6345670567989,195.93274456306375,0.3201469207561371,1.0,0.5,-9.81,lv4(a=5),3.723001003265381
447,342.5825742939957,181.19553044225609,0.3196858402863255,1.0,0.5,-9.81,lv4(a=5),3.600005865097046
448,308.91118541397424,157.80067617142294,0.3192841058404615,1.0,0.5,-9.81,lv4(a=5),3.387787103652954
449,328.46452171426,191.32333486983666,0.3189697804500171,1.0,0.5,-9.81,lv4(a=5),3.7873849868774414
450,313.65124376126295,221.79934202598807,0.3186614683623937,1.0,0.5,-9.81,lv4(a=5),3.912691354751587
451,299.25874308286535,212.72666460071156,0.3183232684077567,1.0,0.5,-9.81,lv4(a=5),3.4106669425964355
452,342.93775846268346,213.51980297445616,0.31806906184112294,1.0,0.5,-9.81,lv4(a=5),3.608412981033325
453,371.7751080926286,206.10187559708365,0.3176737153536492,1.0,0.5,-9.81,lv4(a=5),3.951961040496826
454,308.45269038608393,186.8806209636843,0.31730387420974726,1.0,0.5,-9.81,lv4(a=5),3.8869011402130127
455,339.2962477570875,211.19807708263002,0.31686384896628783,1.0,0.5,-9.81,lv4(a=5),3.6942269802093506
456,329.92928807693755,184.6974026267641,0.31643635511842894,1.0,0.5,-9.81,lv4(a=5),3.533198118209839
457,339.9396130009956,202.2482210451995,0.316149546618031,1.0,0.5,-9.81,lv4(a=5),3.6367602348327637
458,339.79376943082383,244.65296115935456,0.3159933688378269,1.0,0.5,-9.81,lv4(a=5),3.9600658416748047
459,309.7140127037624,147.72910352267044,0.3159435190714215,1.0,0.5,-9.81,lv4(a=5),3.729518175125122
460,326.2536497286067,230.97663266692544,0.31588813735465543,1.0,0.5,-9.81,lv4(a=5),3.8934519290924072
461,333.98664913842026,162.54080877273077,0.3159348357333904,1.0,0.5,-9.81,lv4(a=5),3.608449935913086
462,368.224611339333,210.9881273956752,0.31616038759817033,1.0,0.5,-9.81,lv4(a=5),3.6925711631774902
463,348.6052111805763,168.7339317215276,0.31629267243996284,1.0,0.5,-9.81,lv4(a=5),3.8790698051452637
464,383.5284668154018,218.942375568448,0.3165542570775657,1.0,0.5,-9.81,lv4(a=5),3.878248929977417
465,332.34119834693877,167.97016973331856,0.31683811149867946,1.0,0.5,-9.81,lv4(a=5),3.7528340816497803
466,340.271797241332,195.62044297755915,0.3171895257732114,1.0,0.5,-9.81,lv4(a=5),3.4410741329193115
467,333.599856308215,127.80559016789589,0.3176846105210283,1.0,0.5,-9.81,lv4(a=5),3.447012186050415
468,412.3590798218468,173.19711253179617,0.3180847046832626,1.0,0.5,-9.81,lv4(a=5),3.5702741146087646
469,391.89115756085965,193.46320623001662,0.31842506202136195,1.0,0.5,-9.81,lv4(a=5),3.5442631244659424
470,325.8478823189453,192.56947983233,0.31869877817602066,1.0,0.5,-9.81,lv4(a=5),3.5642290115356445
471,378.0940200850943,193.816802809804,0.3188637185748267,1.0,0.5,-9.81,lv4(a=5),3.3745100498199463
472,350.629126246429,224.6305821308447,0.31906800805373087,1.0,0.5,-9.81,lv4(a=5),3.4502220153808594
473,361.9550726270456,165.566046407958,0.31924340325328027,1.0,0.5,-9.81,lv4(a=5),3.367141008377075
474,394.64185970201873,181.88672380527882,0.3194393766817859,1.0,0.5,-9.81,lv4(a=5),3.497019052505493
475,374.6558105422041,228.27682708210168,0.3196993887656837,1.0,0.5,-9.81,lv4(a=5),3.7730822563171387
476,361.9631123768759,217.19683946648766,0.31991307117077755,1.0,0.5,-9.81,lv4(a=5),3.525752067565918
477,370.14054225910985,249.0861514537596,0.32007120506715186,1.0,0.5,-9.81,lv4(a=5),3.6795809268951416
478,368.94179607752386,228.26459419854388,0.32015117979987306,1.0,0.5,-9.81,lv4(a=5),3.9494447708129883
479,443.1484254331702,225.81186815299753,0.320306230543584,1.0,0.5,-9.81,lv4(a=5),3.760282039642334
480,424.7650328005932,235.03006204884096,0.3203701909749588,1.0,0.5,-9.81,lv4(a=5),3.713906764984131
481,395.2457876410529,177.78066437175193,0.3204873720175032,1.0,0.5,-9.81,lv4(a=5),3.162950038909912
482,421.17105193739764,278.5585405488579,0.3206050817162802,1.0,0.5,-9.81,lv4(a=5),3.900912046432495
