gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
234,1152.691853627827,263.09027302351524,0.4058839935282517,1.0,0.5,-7.0,lv3(a=5),1.5958278179168701
235,1289.7366323098674,304.53003239166645,0.4048856269118809,1.0,0.5,-7.0,lv3(a=5),1.5808460712432861
236,1243.1448223429936,325.94152025452905,0.403856573352873,1.0,0.5,-7.0,lv3(a=5),1.84989595413208
237,995.6036248615152,348.0023518751131,0.402837589718317,1.0,0.5,-7.0,lv3(a=5),1.9860520362854004
238,1096.8903002359093,218.1181806781323,0.40193334551592996,1.0,0.5,-7.0,lv3(a=5),1.7768712043762207
239,1206.0329464112394,258.74512460296336,0.4009404351018787,1.0,0.5,-7.0,lv3(a=5),1.8769252300262451
240,681.3733666819472,115.18885161106073,0.49050781813807726,1.0,0.5,-9.81,lv4(a=0),1.1602730751037598
241,838.9571369998447,124.90841517527556,0.4822152575153483,1.0,0.5,-9.81,lv4(a=1),1.207005262374878
242,790.9194874151108,130.8777938523524,0.4748525385741397,1.0,0.5,-9.81,lv4(a=2),1.273259162902832
243,696.9455108937772,170.90820427994703,0.46813159029501633,1.0,0.5,-9.81,lv4(a=3),1.2582321166992188
244,844.923251492069,189.82097962644474,0.46218551221804044,1.0,0.5,-9.81,lv4(a=4),1.2619640827178955
245,990.1763615004996,176.19234512664542,0.45675177365453556,1.0,0.5,-9.81,lv4(a=5),1.3771848678588867
246,639.6160946834984,162.01107470740686,0.45186705967855123,1.0,0.5,-9.81,lv4(a=5),1.3346710205078125
247,1304.4648574881176,281.3636402821445,0.44727425202733734,1.0,0.5,-9.81,lv4(a=5),1.5078179836273193
248,605.4570272007177,165.7040970557601,0.4431758536816221,1.0,0.5,-9.81,lv4(a=5),1.342681884765625
249,666.6630980559914,84.00039008764142,0.4394560473776546,1.0,0.5,-9.81,lv4(a=5),1.2433648109436035
250,1238.0813924671404,217.982219037809,0.435961576664685,1.0,0.5,-9.81,lv4(a=5),1.3220760822296143
251,965.1124798377119,200.85218661041404,0.43258651306037016,1.0,0.5,-9.81,lv4(a=5),1.4639217853546143
252,765.9500772236934,129.28269836371538,0.42941650254987535,1.0,0.5,-9.81,lv4(a=5),1.3830678462982178
253,602.5746503985816,174.84150662072494,0.42655635742331666,1.0,0.5,-9.81,lv4(a=5),1.201413869857788
254,789.8673352379006,218.17761835797324,0.4239572573384732,1.0,0.5,-9.81,lv4(a=5),1.478740930557251
255,872.170476025281,292.14830595258076,0.42145054199906223,1.0,0.5,-9.81,lv4(a=5),1.404454231262207
256,1329.4442359625846,194.73213132028573,0.4190587510369614,1.0,0.5,-9.81,lv4(a=5),1.4072787761688232
257,1078.8189239377516,237.84507166413496,0.41683489386112776,1.0,0.5,-9.81,lv4(a=5),1.5381288528442383
258,959.1510010799547,262.0457359074256,0.41479147088908114,1.0,0.5,-9.81,lv4(a=5),1.4720208644866943
259,865.0236922822859,279.94175926617106,0.4127526039142689,1.0,0.5,-9.81,lv4(a=5),1.7605807781219482
260,1116.0831459765825,239.83064689825898,0.4108808617414408,1.0,0.5,-9.81,lv4(a=5),1.6988160610198975
261,965.2652793041067,267.23540149059926,0.4091895966214685,1.0,0.5,-9.81,lv4(a=5),1.6060669422149658
262,1217.7854287250018,264.0181317505556,0.4074827217661492,1.0,0.5,-9.81,lv4(a=5),1.5113039016723633
263,1249.1894577279368,295.42817874206526,0.40585186920203414,1.0,0.5,-9.81,lv4(a=5),1.8472990989685059
264,1024.0307393298733,277.158693578045,0.40422943989830784,1.0,0.5,-9.81,lv4(a=5),1.5295321941375732
265,997.2338581647967,257.7026488195171,0.4026351978088383,1.0,0.5,-9.81,lv4(a=5),1.657067060470581
266,987.8449073764326,250.28719941108005,0.4013027958572625,1.0,0.5,-9.81,lv4(a=5),1.8021252155303955
267,1112.836277661653,196.346082443384,0.4000838853467267,1.0,0.5,-9.81,lv4(a=5),1.788248062133789
268,1113.051563895787,137.3460687844115,0.3988979002585527,1.0,0.5,-9.81,lv4(a=5),1.487550973892212
269,1402.9365984731578,361.24748412247607,0.39777924033415457,1.0,0.5,-9.81,lv4(a=5),1.7491168975830078
270,1139.0488466696188,271.1922459596491,0.3967014994828279,1.0,0.5,-9.81,lv4(a=5),1.7434539794921875
271,1582.5717567785125,354.0259041394339,0.39551746251938713,1.0,0.5,-9.81,lv4(a=5),1.6041748523712158
272,1213.618576306944,334.9246711570504,0.39430706216682765,1.0,0.5,-9.81,lv4(a=5),1.843291997909546
273,1099.330007996354,329.81052035698394,0.39300788677793136,1.0,0.5,-9.81,lv4(a=5),1.7577929496765137
274,1360.5537341924685,319.0304942085919,0.391852329223478,1.0,0.5,-9.81,lv4(a=5),1.7120342254638672
275,1372.4485643993075,463.8169040103893,0.3905446053626452,1.0,0.5,-9.81,lv4(a=5),2.494464874267578
276,1378.089418208289,221.2645859027853,0.3893079283999855,1.0,0.5,-9.81,lv4(a=5),1.6612958908081055
277,1583.5407274895485,478.630061697868,0.3882778315273082,1.0,0.5,-9.81,lv4(a=5),2.329724073410034
278,1059.472959900347,301.546944723895,0.3873631049929554,1.0,0.5,-9.81,lv4(a=5),1.9111530780792236
279,1168.1132429755496,302.8016968475711,0.38656192531225597,1.0,0.5,-9.81,lv4(a=5),2.0997278690338135
280,1643.443226091268,318.72817147647703,0.3857432854608546,1.0,0.5,-9.81,lv4(a=5),1.9278528690338135
281,1331.5809798376365,294.46059897292616,0.38498746728206035,1.0,0.5,-9.81,lv4(a=5),2.0583348274230957
282,1045.7759605231029,246.044215566251,0.3843338430394995,1.0,0.5,-9.81,lv4(a=5),1.5507371425628662
283,1353.6675201114488,406.5256689012245,0.3837398499543386,1.0,0.5,-9.81,lv4(a=5),2.1895432472229004
284,1146.0524788530213,459.73166764985046,0.38310824470582633,1.0,0.5,-9.81,lv4(a=5),2.097949981689453
285,1211.0500723641492,336.9317932078257,0.3825896659295098,1.0,0.5,-9.81,lv4(a=5),2.0699284076690674
286,1044.4599397905702,357.4598568440557,0.3820516636189568,1.0,0.5,-9.81,lv4(a=5),2.0743799209594727
287,1093.2309558195575,359.874532319321,0.3815353224254531,1.0,0.5,-9.81,lv4(a=5),2.3406410217285156
288,1098.7988462741268,378.7222275204018,0.38112463597348417,1.0,0.5,-9.81,lv4(a=5),2.1239681243896484
289,1204.1623553368815,428.5988094329994,0.3808246616832266,1.0,0.5,-9.81,lv4(a=5),2.1949639320373535
290,1357.417848702104,370.6986659622085,0.3807041595371164,1.0,0.5,-9.81,lv4(a=5),2.0940048694610596
291,1174.6862026137594,391.2140559731944,0.380415954454494,1.0,0.5,-9.81,lv4(a=5),2.1760478019714355
292,1159.2330719888068,403.55373082740743,0.3799450456378107,1.0,0.5,-9.81,lv4(a=5),2.1829519271850586
293,1193.4116128489516,358.9395352988728,0.3794260442374889,1.0,0.5,-9.81,lv4(a=5),2.2546801567077637
294,1041.1221520593647,379.8679118145017,0.3789120995151033,1.0,0.5,-9.81,lv4(a=5),2.5599658489227295
295,1267.6083948174664,385.1861878103283,0.37841918905929367,1.0,0.5,-9.81,lv4(a=5),2.5578391551971436
296,1395.8432117801494,330.3871873185288,0.3779694764637879,1.0,0.5,-9.81,lv4(a=5),2.385150909423828
297,1269.3811293117938,332.22669539547286,0.37761141360837897,1.0,0.5,-9.81,lv4(a=5),1.9679458141326904
298,1371.694987302435,597.8721439105474,0.3772121961911531,1.0,0.5,-9.81,lv4(a=5),2.495028018951416
299,1082.7513193737022,394.137609501416,0.37685603279017094,1.0,0.5,-9.81,lv4(a=5),2.1252312660217285
300,1433.623909561008,393.89564071880375,0.3764186837798492,1.0,0.5,-9.81,lv4(a=5),2.296957015991211
301,1413.367902184438,453.56150559297885,0.3758146630341931,1.0,0.5,-9.81,lv4(a=5),2.15710186958313
302,1544.940011285753,352.4487671260591,0.37516170472724075,1.0,0.5,-9.81,lv4(a=5),1.7896020412445068
303,1493.8455151167962,497.40148438670366,0.37455333258129014,1.0,0.5,-9.81,lv4(a=5),2.1415529251098633
304,1388.698265896396,393.68299352244856,0.3739491300328968,1.0,0.5,-9.81,lv4(a=5),1.8844826221466064
305,1483.101213529809,565.8863334921219,0.3733538530390401,1.0,0.5,-9.81,lv4(a=5),2.361656904220581
306,1411.736502905493,446.7323096000987,0.37291680043954184,1.0,0.5,-9.81,lv4(a=5),2.3837897777557373
307,1371.6301264345864,348.5144892420782,0.3725699665736346,1.0,0.5,-9.81,lv4(a=5),1.8877089023590088
308,1341.4513169721622,406.45223307888034,0.3722583846729656,1.0,0.5,-9.81,lv4(a=5),2.2990379333496094
309,1381.7257893078786,416.8300034615757,0.37198527076303906,1.0,0.5,-9.81,lv4(a=5),1.859184980392456
310,1174.6674947511804,356.4089748654498,0.3717533453460487,1.0,0.5,-9.81,lv4(a=5),1.917403221130371
311,1465.2979547668253,374.6213671705976,0.37144459565611954,1.0,0.5,-9.81,lv4(a=5),2.2575042247772217
312,1416.0252048807063,373.5072023686511,0.3711372932925713,1.0,0.5,-9.81,lv4(a=5),1.9267680644989014
313,1174.798792065979,455.593883732823,0.37079455802577493,1.0,0.5,-9.81,lv4(a=5),2.264301061630249
314,1193.4429009466182,382.16497290948246,0.37047601977295985,1.0,0.5,-9.81,lv4(a=5),2.3647971153259277
315,1724.2992325309494,369.0780235591583,0.3700247335832531,1.0,0.5,-9.81,lv4(a=5),2.2860820293426514
316,1399.0595955199085,433.49634490245444,0.36968040332696966,1.0,0.5,-9.81,lv4(a=5),2.186189889907837
317,1632.5387389233147,440.8830787613859,0.36931188454010394,1.0,0.5,-9.81,lv4(a=5),2.286632776260376
318,1306.0385293135978,432.1901467740671,0.36864833424053917,1.0,0.5,-9.81,lv4(a=5),2.2957417964935303
319,929.2240808137384,395.9058734822739,0.36811839408636127,1.0,0.5,-9.81,lv4(a=5),2.30552077293396
320,1516.7620506544156,473.6099149023447,0.3677009473734066,1.0,0.5,-9.81,lv4(a=5),2.381103038787842
321,1935.7153787151126,541.0537060228362,0.36734113308865096,1.0,0.5,-9.81,lv4(a=5),2.372332811355591
322,1304.9742749374261,452.58579357463424,0.3668934029698589,1.0,0.5,-9.81,lv4(a=5),1.9634780883789062
323,1460.9950481352364,496.50633612965737,0.36659329523973005,1.0,0.5,-9.81,lv4(a=5),2.3663828372955322
324,1341.6803407557964,389.46520093045444,0.36621954196082585,1.0,0.5,-9.81,lv4(a=5),1.9567489624023438
325,1323.9665684426989,521.4657353751475,0.36577636116460416,1.0,0.5,-9.81,lv4(a=5),2.483187198638916
326,1446.689643940085,541.548446714366,0.3652678924054338,1.0,0.5,-9.81,lv4(a=5),2.627163887023926
327,1396.8549428566105,449.19305528044913,0.36482053682414517,1.0,0.5,-9.81,lv4(a=5),2.256309986114502
328,1238.8571135353877,347.3203313369671,0.3644141068546925,1.0,0.5,-9.81,lv4(a=5),1.8985881805419922
329,1007.9494489874,346.65448794754786,0.3641541771288477,1.0,0.5,-9.81,lv4(a=5),1.9910850524902344
330,1351.6358074179918,478.26213186103735,0.3640271452427172,1.0,0.5,-9.81,lv4(a=5),2.2919301986694336
331,1509.918547201475,591.1470974794672,0.3638394045906487,1.0,0.5,-9.81,lv4(a=5),2.4412739276885986
332,1246.7259795075142,381.55441381202434,0.3635051231444977,1.0,0.5,-9.81,lv4(a=5),2.1519060134887695
333,1453.3686852224992,530.2267273256526,0.3632314006996639,1.0,0.5,-9.81,lv4(a=5),2.858212947845459
334,1206.495853775183,403.5908085116622,0.3628804951022981,1.0,0.5,-9.81,lv4(a=5),2.1537139415740967
335,1391.7392290707612,476.7159259857118,0.3625369513743888,1.0,0.5,-9.81,lv4(a=5),2.7172441482543945
336,1491.5025299822773,706.3492237743727,0.3622346610772185,1.0,0.5,-9.81,lv4(a=5),2.7690908908843994
337,1577.5067274190533,682.9969882103998,0.36193364946597223,1.0,0.5,-9.81,lv4(a=5),2.850477933883667
338,1543.1824548142977,625.6566541100989,0.36144635519634205,1.0,0.5,-9.81,lv4(a=5),2.529168128967285
339,1398.8872660837449,509.4556425853551,0.3610265908177381,1.0,0.5,-9.81,lv4(a=5),2.6196818351745605
340,1637.3027028086838,569.5446765238189,0.36081821856463975,1.0,0.5,-9.81,lv4(a=5),2.6201820373535156
341,1679.6157858433864,620.1766419743859,0.3605614116516392,1.0,0.5,-9.81,lv4(a=5),2.4749886989593506
342,1449.4602822782751,443.8158806076711,0.3602931133985396,1.0,0.5,-9.81,lv4(a=5),2.1079399585723877
343,1491.4381944200304,552.6859846247743,0.35997825885814133,1.0,0.5,-9.81,lv4(a=5),2.7275960445404053
344,1617.967915680215,552.5104615706618,0.35959802253776907,1.0,0.5,-9.81,lv4(a=5),2.8361830711364746
345,1506.5786547996634,559.6012272255614,0.35920754815072165,1.0,0.5,-9.81,lv4(a=5),2.414457082748413
346,1528.4953227821343,654.9699083813781,0.35889123971990083,1.0,0.5,-9.81,lv4(a=5),2.7276968955993652
347,1561.7016327369245,552.0818369568557,0.35875520306903824,1.0,0.5,-9.81,lv4(a=5),2.4798920154571533
348,1469.0021962864785,485.74281949164504,0.35862226664553637,1.0,0.5,-9.81,lv4(a=5),2.171452045440674
349,1732.3257789951804,578.0725653331031,0.3585067067479273,1.0,0.5,-9.81,lv4(a=5),2.642413854598999
350,1433.82556902473,484.7593508381269,0.3582617763645562,1.0,0.5,-9.81,lv4(a=5),2.4258229732513428
351,1502.3642360792182,719.7488244345901,0.3581239521084948,1.0,0.5,-9.81,lv4(a=5),2.8402581214904785
352,1388.754676807817,519.3531427738815,0.35809083081415716,1.0,0.5,-9.81,lv4(a=5),2.213601589202881
353,1479.7500769648786,555.5236099919051,0.3578377304008068,1.0,0.5,-9.81,lv4(a=5),2.484762191772461
354,1524.719399085865,780.0616116116441,0.3574841387194579,1.0,0.5,-9.81,lv4(a=5),3.1541991233825684
355,1467.3996712187102,568.6306081027781,0.3572417032125493,1.0,0.5,-9.81,lv4(a=5),2.438431978225708
356,1614.4697975256884,747.872484458206,0.357173562366196,1.0,0.5,-9.81,lv4(a=5),3.180402994155884
357,1550.2314242394941,579.3034291658039,0.3571419426929186,1.0,0.5,-9.81,lv4(a=5),2.4304850101470947
358,1533.626277132759,613.1460801672985,0.35713230251937755,1.0,0.5,-9.81,lv4(a=5),2.6589179039001465
359,1798.154618298396,702.1151634041364,0.3570247864101004,1.0,0.5,-9.81,lv4(a=5),2.621105909347534
360,1444.2484548351042,600.7465101243602,0.35683255393161134,1.0,0.5,-9.81,lv4(a=5),2.5580501556396484
361,1711.4123802623446,664.2699332179833,0.3567230158651529,1.0,0.5,-9.81,lv4(a=5),2.297518014907837
362,1698.3943610783092,817.1655891542648,0.35670204783626275,1.0,0.5,-9.81,lv4(a=5),2.659097194671631
363,1720.386323610348,585.4439093077447,0.35663530735259535,1.0,0.5,-9.81,lv4(a=5),2.2618820667266846
364,1816.6052855379332,633.8655410537973,0.35657594729180725,1.0,0.5,-9.81,lv4(a=5),2.484344959259033
365,1633.3773472574455,561.237415195107,0.3566118370234426,1.0,0.5,-9.81,lv4(a=5),2.6792149543762207
366,1591.0679019678353,752.4565955678482,0.3567183599390919,1.0,0.5,-9.81,lv4(a=5),2.9342901706695557
367,1653.1001075897868,768.0794366202193,0.3567998198590217,1.0,0.5,-9.81,lv4(a=5),2.6638500690460205
368,1846.8339090371337,706.3927455056668,0.35700269453230316,1.0,0.5,-9.81,lv4(a=5),2.661665916442871
369,1590.170205291647,737.8771267408996,0.3571586033444266,1.0,0.5,-9.81,lv4(a=5),2.6107442378997803
370,1609.2227930560996,713.7578772198261,0.3573011492088084,1.0,0.5,-9.81,lv4(a=5),2.680043935775757
371,1651.322422053304,503.67265828549716,0.35736483318322415,1.0,0.5,-9.81,lv4(a=5),2.1089839935302734
372,1753.7406431298925,822.4722974374381,0.35736396102927487,1.0,0.5,-9.81,lv4(a=5),2.6427550315856934
373,1710.5786528122699,692.8050731491155,0.3573366617547439,1.0,0.5,-9.81,lv4(a=5),2.621162176132202
374,1645.302606123522,462.11359892375003,0.3572227833710243,1.0,0.5,-9.81,lv4(a=5),2.2240171432495117
375,1843.0435565228584,625.0994466382497,0.35709714579153873,1.0,0.5,-9.81,lv4(a=5),2.560703992843628
376,1812.0561041644878,764.3093639609248,0.357013240380364,1.0,0.5,-9.81,lv4(a=5),2.6751959323883057
377,1848.1183736332525,942.9445153259727,0.3569574232405321,1.0,0.5,-9.81,lv4(a=5),2.992232084274292
378,1551.1204696102334,712.7753132514005,0.3569048142951159,1.0,0.5,-9.81,lv4(a=5),2.289705991744995
379,1799.8614945395022,665.4893465668918,0.35687349735758145,1.0,0.5,-9.81,lv4(a=5),2.2343151569366455
380,1433.3301067369594,650.986546054049,0.35682200528122265,1.0,0.5,-9.81,lv4(a=5),2.3347530364990234
381,1935.407918224081,709.056812541871,0.3566650085428523,1.0,0.5,-9.81,lv4(a=5),2.4222359657287598
382,1748.8013550503838,648.9770330698937,0.35655747232759555,1.0,0.5,-9.81,lv4(a=5),2.3075931072235107
383,1523.1388381387658,566.056402043376,0.3563754380500579,1.0,0.5,-9.81,lv4(a=5),2.230949878692627
384,1403.0627208137503,451.43009256091784,0.356139484343181,1.0,0.5,-9.81,lv4(a=5),2.236236095428467
385,1649.367451374961,726.5036192354621,0.35584667095792355,1.0,0.5,-9.81,lv4(a=5),2.8027679920196533
386,1786.2649233953587,712.5535419542373,0.35550094915599767,1.0,0.5,-9.81,lv4(a=5),2.2090749740600586
387,1689.500381902724,728.0215338932824,0.3551421571146222,1.0,0.5,-9.81,lv4(a=5),2.43045711517334
388,1463.7437695835627,553.0538328087499,0.3548417891872121,1.0,0.5,-9.81,lv4(a=5),2.1942548751831055
389,1848.5838633148808,677.6733667216782,0.3545595841999651,1.0,0.5,-9.81,lv4(a=5),2.316660165786743
390,1881.6317420715504,707.9963233928264,0.35424609532318635,1.0,0.5,-9.81,lv4(a=5),2.4017529487609863
391,1896.1714789717741,737.7859418191277,0.35409624261906636,1.0,0.5,-9.81,lv4(a=5),2.435720920562744
392,1730.235516679508,794.9498323149068,0.3539353767611626,1.0,0.5,-9.81,lv4(a=5),2.69451904296875
393,1896.8047718187615,688.6389726523988,0.3537306360336297,1.0,0.5,-9.81,lv4(a=5),2.4458558559417725
394,1649.5082744812498,683.6125959920101,0.3534478301901123,1.0,0.5,-9.81,lv4(a=5),2.6292998790740967
395,1796.6541476263835,644.3560525004957,0.3532114840176741,1.0,0.5,-9.81,lv4(a=5),2.379362106323242
396,1830.9782975565022,904.3454501722842,0.3530168218352695,1.0,0.5,-9.81,lv4(a=5),2.587934970855713
397,2020.3281979426035,816.4033894860926,0.35303644824353836,1.0,0.5,-9.81,lv4(a=5),2.4329516887664795
398,1774.2674715143955,979.913819847133,0.3531228639831503,1.0,0.5,-9.81,lv4(a=5),3.0052900314331055
399,1865.519098793726,744.2225107706778,0.3531810705367802,1.0,0.5,-9.81,lv4(a=5),2.469506025314331
400,1909.153658817719,768.0732981190947,0.3533912263147318,1.0,0.5,-9.81,lv4(a=5),2.2448601722717285
401,1818.1380655700666,886.6886780724975,0.35364829188738833,1.0,0.5,-9.81,lv4(a=5),2.7847177982330322
402,1812.114494973777,712.9705148282827,0.35388426085886265,1.0,0.5,-9.81,lv4(a=5),2.17201566696167
403,1953.6950511203443,859.3195637256968,0.35415710642140324,1.0,0.5,-9.81,lv4(a=5),2.535862922668457
404,2012.6526203251985,811.5336523595777,0.35442947146037,1.0,0.5,-9.81,lv4(a=5),2.6486971378326416
405,1950.2665693978113,607.4893316291971,0.3546573254098235,1.0,0.5,-9.81,lv4(a=5),2.3188893795013428
406,1856.9078036158996,721.6803208266547,0.35482184416630896,1.0,0.5,-9.81,lv4(a=5),2.1629459857940674
407,1920.712050156734,632.1145916548234,0.3548465005861829,1.0,0.5,-9.81,lv4(a=5),2.000480890274048
408,1747.3548071963553,648.7444935394672,0.35505642410008936,1.0,0.5,-9.81,lv4(a=5),2.020723819732666
409,1907.196658417601,850.5594292125003,0.355226029163263,1.0,0.5,-9.81,lv4(a=5),2.691901922225952
410,2019.6898739506505,919.7806502827832,0.355271748132624,1.0,0.5,-9.81,lv4(a=5),2.9190611839294434
411,2005.3080855336093,917.7324073118928,0.3553837025813174,1.0,0.5,-9.81,lv4(a=5),2.512676239013672
412,1870.9843720989936,695.0648684857795,0.35544130264382784,1.0,0.5,-9.81,lv4(a=5),2.3911828994750977
413,1981.6959095120699,913.8949091300831,0.35547961318017784,1.0,0.5,-9.81,lv4(a=5),2.7101640701293945
414,2138.9675257111353,859.6243432259129,0.35550267139470887,1.0,0.5,-9.81,lv4(a=5),2.7686877250671387
415,1887.062519352209,956.585741141031,0.3555338319747019,1.0,0.5,-9.81,lv4(a=5),2.808511257171631
416,1920.1908453132573,926.5682334326559,0.35540622239501257,1.0,0.5,-9.81,lv4(a=5),2.6403818130493164
417,1927.1916106591113,703.9698853410937,0.355248614398808,1.0,0.5,-9.81,lv4(a=5),2.246799945831299
418,1964.2463156525566,789.8223067527733,0.35497317088350905,1.0,0.5,-9.81,lv4(a=5),2.4605770111083984
419,1904.3637702263231,833.7805688662895,0.35472103143768086,1.0,0.5,-9.81,lv4(a=5),2.4992032051086426
420,1917.0434086372604,730.8791668516452,0.35449097623064846,1.0,0.5,-9.81,lv4(a=5),2.396782159805298
421,1852.2593560714413,788.1695948532018,0.35421533760809293,1.0,0.5,-9.81,lv4(a=5),2.6137630939483643
422,1884.3178570912721,898.2937094034553,0.353935147958325,1.0,0.5,-9.81,lv4(a=5),2.551103115081787
423,1907.1186419697049,717.6637346561051,0.35358005418300825,1.0,0.5,-9.81,lv4(a=5),2.495445966720581
424,1882.0683875978846,709.1551815134284,0.35334614797186703,1.0,0.5,-9.81,lv4(a=5),2.420727014541626
425,1926.2304393484656,937.1005678851943,0.3531185742353428,1.0,0.5,-9.81,lv4(a=5),2.6811392307281494
426,1870.8550158257221,620.8050713933143,0.3529084346489098,1.0,0.5,-9.81,lv4(a=5),2.00085186958313
427,1951.8722239483648,926.0283520815271,0.3527738364851744,1.0,0.5,-9.81,lv4(a=5),2.641019821166992
428,1812.6383081320066,724.6045754163757,0.35261637539435386,1.0,0.5,-9.81,lv4(a=5),2.1812899112701416
429,2004.6485748018247,810.9323415348196,0.3524380885955053,1.0,0.5,-9.81,lv4(a=5),2.7956748008728027
430,2135.7910558899057,806.5744301121458,0.35220404597663035,1.0,0.5,-9.81,lv4(a=5),2.474587917327881
431,1802.2144953283039,793.8015619383917,0.35207544305145094,1.0,0.5,-9.81,lv4(a=5),2.2455501556396484
432,1920.0459913555758,660.6416046952202,0.3520737174266746,1.0,0.5,-9.81,lv4(a=5),2.017430067062378
433,1778.90860344833,777.0468166579516,0.35218008269053847,1.0,0.5,-9.81,lv4(a=5),2.3628437519073486
434,1791.0877368374004,807.7955546212171,0.35216359721342455,1.0,0.5,-9.81,lv4(a=5),2.4644501209259033
435,2001.1790857292292,851.9880454671204,0.35201591359932066,1.0,0.5,-9.81,lv4(a=5),2.4474287033081055
436,2084.172783269907,843.4784430621633,0.35183382825102927,1.0,0.5,-9.81,lv4(a=5),2.5831820964813232
437,1886.3874018229078,719.2785816788107,0.3517609289630705,1.0,0.5,-9.81,lv4(a=5),2.169135093688965
438,2176.212840694277,761.20479050478,0.35163928531481253,1.0,0.5,-9.81,lv4(a=5),2.2730648517608643
439,1889.0242264976662,720.6630496923028,0.35140267790428154,1.0,0.5,-9.81,lv4(a=5),2.018200159072876
440,1900.2047256452695,804.6212429769133,0.3512101946427542,1.0,0.5,-9.81,lv4(a=5),2.4036409854888916
441,2060.2447374959047,873.2407971929304,0.35108085802158356,1.0,0.5,-9.81,lv4(a=5),2.338243007659912
442,1839.1995641816575,904.4469106544184,0.3509989019146908,1.0,0.5,-9.81,lv4(a=5),2.5241661071777344
443,1976.1419081770925,735.5336944522357,0.3509573284189778,1.0,0.5,-9.81,lv4(a=5),2.294563055038452
444,1902.4154178754106,752.0498014648217,0.35093148697352017,1.0,0.5,-9.81,lv4(a=5),2.521894931793213
445,1827.8228738395865,819.268727012738,0.3508278602723868,1.0,0.5,-9.81,lv4(a=5),2.4055280685424805
446,1934.8307590654415,859.2548234751141,0.35068117282213146,1.0,0.5,-9.81,lv4(a=5),2.562563896179199
447,1786.8029392195242,807.4347460682341,0.3504821386050458,1.0,0.5,-9.81,lv4(a=5),2.4306399822235107
448,1946.2817010805002,999.1666942330164,0.3503504476767454,1.0,0.5,-9.81,lv4(a=5),2.765933036804199
449,1940.0148945636995,918.4798588237667,0.3501749687635076,1.0,0.5,-9.81,lv4(a=5),2.7232418060302734
450,2088.379186053694,987.0085793079845,0.3501338937331516,1.0,0.5,-9.81,lv4(a=5),2.687833070755005
451,2092.988111972308,940.7281864681306,0.34997699322327624,1.0,0.5,-9.81,lv4(a=5),2.3656630516052246
452,2044.1692621083182,818.9791572566571,0.34990637000157404,1.0,0.5,-9.81,lv4(a=5),2.4057726860046387
453,1970.191951301172,990.4212998026335,0.34963351716819036,1.0,0.5,-9.81,lv4(a=5),2.762127161026001
454,1944.1060233844426,831.4030164559388,0.34941226543272697,1.0,0.5,-9.81,lv4(a=5),2.4089348316192627
455,1907.243759817777,694.8364300314885,0.34924813477475186,1.0,0.5,-9.81,lv4(a=5),2.5302958488464355
456,1924.9722923789632,891.7721467174027,0.3490766009351811,1.0,0.5,-9.81,lv4(a=5),2.5112390518188477
457,2072.1574806143867,978.7246135159461,0.34896296886880285,1.0,0.5,-9.81,lv4(a=5),2.595721960067749
458,2091.3709684966047,923.9758786042275,0.34892117862470984,1.0,0.5,-9.81,lv4(a=5),2.5590195655822754
459,1839.4935049682172,808.8979300404276,0.3487600717415702,1.0,0.5,-9.81,lv4(a=5),2.227201223373413
460,2074.215885337039,705.0419868675141,0.3486034480588526,1.0,0.5,-9.81,lv4(a=5),2.0874359607696533
461,2002.034659804455,807.6674705761701,0.34845780285653377,1.0,0.5,-9.81,lv4(a=5),2.3131041526794434
462,2006.4275932291923,794.4755279578618,0.34832796740956723,1.0,0.5,-9.81,lv4(a=5),2.371607780456543
463,2042.1660291067874,826.9083220620225,0.34819735228542453,1.0,0.5,-9.81,lv4(a=5),2.3076279163360596
464,1896.2397052479118,830.6614183595797,0.34821865530988416,1.0,0.5,-9.81,lv4(a=5),2.4773287773132324
465,1903.1871776330938,840.2672446186552,0.3482252290823177,1.0,0.5,-9.81,lv4(a=5),2.4553709030151367
466,1990.179085776513,949.5277576639503,0.34827434651430905,1.0,0.5,-9.81,lv4(a=5),2.5922229290008545
467,1831.8731991305783,750.1825017601375,0.3484793278311694,1.0,0.5,-9.81,lv4(a=5),2.274684190750122
468,1742.5909665652207,816.2724967512538,0.348567821820223,1.0,0.5,-9.81,lv4(a=5),2.50480580329895
469,2000.116665873995,1014.093203910748,0.34860333703202023,1.0,0.5,-9.81,lv4(a=5),2.657616138458252
470,1764.3890773612366,860.41502797133,0.3487190920323998,1.0,0.5,-9.81,lv4(a=5),2.496372938156128
471,1961.1300575739704,751.7307925629136,0.348780586636924,1.0,0.5,-9.81,lv4(a=5),2.3968629837036133
472,1960.1808486801353,898.0041515495057,0.34879054548567523,1.0,0.5,-9.81,lv4(a=5),2.516282796859741
473,1847.60460398269,907.6276289797909,0.34882533769416063,1.0,0.5,-9.81,lv4(a=5),2.5392582416534424
474,2216.7836611581565,1055.2551069958079,0.3488892431302669,1.0,0.5,-9.81,lv4(a=5),2.888094186782837
475,2016.471567933292,947.943717025121,0.34892241043695443,1.0,0.5,-9.81,lv4(a=5),2.5395569801330566
476,2165.386133111048,868.5264988241248,0.34893247726220317,1.0,0.5,-9.81,lv4(a=5),2.440391778945923
477,1977.162417877055,810.5140715680445,0.3488991516168496,1.0,0.5,-9.81,lv4(a=5),2.2662792205810547
