gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
234,1262.0354948451768,430.79134089045635,0.3738775044857168,1.0,0.5,-5.0,lv2(a=5),2.166991710662842
235,1367.246444972665,441.0244466367071,0.3735135149987225,1.0,0.5,-5.0,lv2(a=5),1.8449928760528564
236,1619.550376624579,465.44875274301177,0.37332881139570934,1.0,0.5,-5.0,lv2(a=5),2.048501968383789
237,1862.8460752806395,325.21383835634725,0.3731535233013789,1.0,0.5,-5.0,lv2(a=5),1.8266041278839111
238,1775.4091135148926,557.5647794467584,0.37299336763567414,1.0,0.5,-5.0,lv2(a=5),1.997870922088623
239,1756.627500154378,456.55826301194645,0.37289079738309144,1.0,0.5,-5.0,lv2(a=5),1.8981597423553467
240,1731.00327700674,651.3217129661685,0.37277783209759985,1.0,0.5,-5.0,lv2(a=5),2.3057010173797607
241,1276.0620633199285,349.00877347865395,0.3727338867337177,1.0,0.5,-5.0,lv2(a=5),1.7186028957366943
242,1685.5333104482809,462.2559364822138,0.37270841251543047,1.0,0.5,-5.0,lv2(a=5),1.959259033203125
243,1716.3726271246476,538.4190703274575,0.3724380616945723,1.0,0.5,-5.0,lv2(a=5),1.9107089042663574
244,1360.7263202104787,477.43006982253553,0.3722551813706862,1.0,0.5,-5.0,lv2(a=5),1.8277208805084229
245,1573.8815264813445,586.8947678549387,0.37232878781555867,1.0,0.5,-5.0,lv2(a=5),2.2173891067504883
246,1880.3095029761453,572.3610145533843,0.3724224459642782,1.0,0.5,-5.0,lv2(a=5),2.3550148010253906
247,1527.5009147374767,486.001923248991,0.3725410982415651,1.0,0.5,-5.0,lv2(a=5),2.1070687770843506
248,1542.5242935899935,557.1232184241971,0.37267176487124615,1.0,0.5,-5.0,lv2(a=5),2.084916830062866
249,1586.3128325823789,450.8113733227184,0.3730305729920041,1.0,0.5,-5.0,lv2(a=5),2.037032127380371
250,1308.5774231232008,480.72024867056007,0.37325536422829597,1.0,0.5,-5.0,lv2(a=5),1.840127944946289
251,1696.2743939780582,525.6143528049553,0.37349226107937733,1.0,0.5,-5.0,lv2(a=5),1.962693214416504
252,1473.1308810932478,355.6086457331472,0.3737362244499718,1.0,0.5,-5.0,lv2(a=5),1.6909430027008057
253,1489.9206314878036,563.7354101528523,0.3739043941474499,1.0,0.5,-5.0,lv2(a=5),2.0906028747558594
254,1632.6959520344326,551.147083980251,0.37406755389461677,1.0,0.5,-5.0,lv2(a=5),2.056711196899414
255,1527.060587005952,542.5080929945541,0.37412288201389304,1.0,0.5,-5.0,lv2(a=5),2.136842966079712
256,1576.783089905317,482.29043662096365,0.37410689203563574,1.0,0.5,-5.0,lv2(a=5),2.118677854537964
257,1326.1548868156026,470.52190952852254,0.3740439555927306,1.0,0.5,-5.0,lv2(a=5),2.0395429134368896
258,1737.5160887123454,493.93552768510153,0.37402449847831876,1.0,0.5,-5.0,lv2(a=5),2.003061056137085
259,1475.9378115576365,545.5339751965387,0.3739747960131959,1.0,0.5,-5.0,lv2(a=5),2.1061758995056152
260,1450.6834359312927,489.0593764245805,0.37387601487404454,1.0,0.5,-5.0,lv2(a=5),2.037412166595459
261,1501.2241716875078,519.88910568701,0.3737842848290893,1.0,0.5,-5.0,lv2(a=5),2.264802932739258
262,1362.4032187657267,513.1354034554695,0.3737553166674814,1.0,0.5,-5.0,lv2(a=5),1.9236290454864502
263,1721.4166861004057,528.23974997139,0.3736234316197199,1.0,0.5,-5.0,lv2(a=5),2.020561933517456
264,1856.7371617084639,509.0343370535917,0.3735257861219018,1.0,0.5,-5.0,lv2(a=5),2.1117329597473145
265,1582.4479839015746,483.5707192224687,0.3734760403444854,1.0,0.5,-5.0,lv2(a=5),2.0755040645599365
266,1509.8266199633856,571.8438158095616,0.373464685090528,1.0,0.5,-5.0,lv2(a=5),2.2247931957244873
267,1285.5822579891963,455.76151906968806,0.3733146633686811,1.0,0.5,-5.0,lv2(a=5),1.9615888595581055
268,1053.22565946572,408.65403288500266,0.3730395131425124,1.0,0.5,-5.0,lv2(a=5),1.7673499584197998
269,1598.2118364515147,485.7865930840261,0.37279620862441126,1.0,0.5,-5.0,lv2(a=5),2.0706069469451904
270,1498.8595709251629,575.4336333487812,0.37265824179763085,1.0,0.5,-5.0,lv2(a=5),1.9738528728485107
271,1552.5241185497107,575.4551499768668,0.3724829597358817,1.0,0.5,-5.0,lv2(a=5),2.1635961532592773
272,1637.7866080297638,596.7965983029636,0.37216117347719807,1.0,0.5,-5.0,lv2(a=5),2.305917978286743
273,1353.3684716991645,546.6017492985953,0.37174527660025203,1.0,0.5,-5.0,lv2(a=5),2.215881109237671
274,1609.2920583566327,561.4598989755848,0.3713327921717211,1.0,0.5,-5.0,lv2(a=5),2.4854650497436523
275,1804.4778285023579,514.6371581293745,0.37075537824912846,1.0,0.5,-5.0,lv2(a=5),2.1905229091644287
276,1390.0094010120495,596.7368195620205,0.3700533451616591,1.0,0.5,-5.0,lv2(a=5),2.1114559173583984
277,827.8992229482611,188.01738669197155,0.49060648319810407,1.0,0.5,-7.0,lv3(a=0),1.3044979572296143
278,1251.8823709836258,193.8297652862603,0.48226180775857214,1.0,0.5,-7.0,lv3(a=1),1.5765531063079834
279,993.9753344688567,177.54697780298343,0.4748528035755041,1.0,0.5,-7.0,lv3(a=2),1.3924598693847656
280,983.3286499053655,255.29105090646425,0.4681764402562691,1.0,0.5,-7.0,lv3(a=3),1.6216492652893066
281,1520.0298432695981,279.9619445353525,0.4620638957053023,1.0,0.5,-7.0,lv3(a=4),1.6181352138519287
282,1359.511230887954,291.4240738930054,0.4565591867811893,1.0,0.5,-7.0,lv3(a=5),1.4361000061035156
283,1000.0082800896429,290.55552811675943,0.45151121015796314,1.0,0.5,-7.0,lv3(a=5),1.6832211017608643
284,1476.5201452691065,315.2333207639218,0.44682293507784315,1.0,0.5,-7.0,lv3(a=5),1.6259570121765137
285,1528.743107326236,406.29884153136453,0.44277045288172656,1.0,0.5,-7.0,lv3(a=5),1.8116600513458252
286,1252.4288077415422,484.04676479259285,0.4389657054972477,1.0,0.5,-7.0,lv3(a=5),1.8759772777557373
287,1477.7088181703605,400.4018773947696,0.43553004062716844,1.0,0.5,-7.0,lv3(a=5),1.808655023574829
288,1355.5860547960444,322.0802570083166,0.4323820200400741,1.0,0.5,-7.0,lv3(a=5),1.5996599197387695
289,1470.9065929756155,377.4391592753037,0.42955069238041493,1.0,0.5,-7.0,lv3(a=5),1.7491850852966309
290,1278.4923302105137,341.26789812182193,0.4267294132091347,1.0,0.5,-7.0,lv3(a=5),1.758279800415039
291,1341.8766710411871,311.9461654257507,0.4241052021538025,1.0,0.5,-7.0,lv3(a=5),1.5679097175598145
292,1219.4363853962407,407.2208742243357,0.4218275604754637,1.0,0.5,-7.0,lv3(a=5),1.7834680080413818
293,908.4772885074859,273.13946927705376,0.41987274090331694,1.0,0.5,-7.0,lv3(a=5),1.5144691467285156
294,1047.6752095621746,301.2807528545967,0.4181473062722979,1.0,0.5,-7.0,lv3(a=5),1.8829779624938965
295,1365.8727376191243,338.4934731175769,0.4165991674969594,1.0,0.5,-7.0,lv3(a=5),1.7230942249298096
296,1322.4250693497372,369.4552641498678,0.4150749550745312,1.0,0.5,-7.0,lv3(a=5),1.8611221313476562
297,1499.8443084630726,339.0019015382853,0.4135364448691389,1.0,0.5,-7.0,lv3(a=5),1.8199689388275146
298,1542.9369170234347,370.83365166253884,0.4121161968475454,1.0,0.5,-7.0,lv3(a=5),1.7388248443603516
299,1451.0705275742293,465.49233703545167,0.4107484825853406,1.0,0.5,-7.0,lv3(a=5),1.974222183227539
300,1579.7956401933263,565.9769496833248,0.40943795304987285,1.0,0.5,-7.0,lv3(a=5),2.329638957977295
301,1469.1952754440072,391.4716722352165,0.40806806196360484,1.0,0.5,-7.0,lv3(a=5),1.9183809757232666
302,1499.8392749706684,411.42960953953923,0.4067505865846799,1.0,0.5,-7.0,lv3(a=5),1.933753252029419
303,1617.1492228266914,431.3486776750472,0.40545317516161394,1.0,0.5,-7.0,lv3(a=5),2.0730178356170654
304,1733.8441689883286,442.1618596600805,0.4041627390802573,1.0,0.5,-7.0,lv3(a=5),2.163520097732544
305,1584.635061749402,508.44454545651234,0.40291877140792276,1.0,0.5,-7.0,lv3(a=5),2.428439140319824
306,1423.1370397992093,390.852661669412,0.40167649845118475,1.0,0.5,-7.0,lv3(a=5),2.0090107917785645
307,1725.1722534036799,502.206524272151,0.40040746779889286,1.0,0.5,-7.0,lv3(a=5),2.2187819480895996
308,1042.3459429851457,152.8618217875191,0.4904430503969517,1.0,0.5,-9.81,lv4(a=0),1.059906244277954
309,1197.7776032710708,210.4292475028612,0.4821451340095206,1.0,0.5,-9.81,lv4(a=1),1.2302920818328857
310,1427.6658241923385,276.703588911293,0.47476097007674695,1.0,0.5,-9.81,lv4(a=2),1.3800749778747559
311,1142.467508202563,291.0412018816582,0.4681231850230554,1.0,0.5,-9.81,lv4(a=3),1.5425300598144531
312,1428.940134343129,277.30017916102696,0.4619990693423991,1.0,0.5,-9.81,lv4(a=4),1.4035110473632812
313,1823.4690039679654,105.13621589615836,0.45655483885076203,1.0,0.5,-9.81,lv4(a=5),1.3453702926635742
314,1587.8129232415486,394.54308136179577,0.45165240558416064,1.0,0.5,-9.81,lv4(a=5),1.8681280612945557
315,1238.5608154873523,355.61443710528863,0.4469701617471598,1.0,0.5,-9.81,lv4(a=5),1.5921339988708496
316,1625.435828415027,378.67716361290394,0.4427003904142219,1.0,0.5,-9.81,lv4(a=5),1.6783027648925781
317,1378.4293882629502,397.0266847918315,0.4387665920757946,1.0,0.5,-9.81,lv4(a=5),1.7678790092468262
318,1498.7844924885692,413.8121951235718,0.43500729729191534,1.0,0.5,-9.81,lv4(a=5),1.922971248626709
319,1583.2417387433572,354.5691563924237,0.43155215023176885,1.0,0.5,-9.81,lv4(a=5),1.866865873336792
320,1864.7098574028007,347.4034004809033,0.4284022008147976,1.0,0.5,-9.81,lv4(a=5),1.6680521965026855
321,1777.441195310085,321.470814874304,0.42553573825092655,1.0,0.5,-9.81,lv4(a=5),1.4931190013885498
322,1504.8576509818206,417.7509439633649,0.4228917164328226,1.0,0.5,-9.81,lv4(a=5),1.6091680526733398
323,1334.6978483596063,382.40403934007793,0.4204352143862087,1.0,0.5,-9.81,lv4(a=5),1.5871398448944092
324,1768.5957649283025,401.1398943384664,0.4181236579914537,1.0,0.5,-9.81,lv4(a=5),1.8263428211212158
325,1373.0281765286315,378.19475988886563,0.41581917572844596,1.0,0.5,-9.81,lv4(a=5),1.7177090644836426
326,1793.2558731861948,526.7790881901459,0.4137832182965578,1.0,0.5,-9.81,lv4(a=5),1.9540150165557861
327,1934.1125794849922,418.93196422139243,0.41193113605162535,1.0,0.5,-9.81,lv4(a=5),2.1245269775390625
328,1900.2507790662878,484.2867463830982,0.4100452602021614,1.0,0.5,-9.81,lv4(a=5),2.143813133239746
329,2014.8734564475906,477.68537020026304,0.40835052137472305,1.0,0.5,-9.81,lv4(a=5),1.93733811378479
330,1890.1954044299061,465.7498008707329,0.40695395093584136,1.0,0.5,-9.81,lv4(a=5),1.8899879455566406
331,2050.9104443200436,700.4418748574022,0.4056401598856833,1.0,0.5,-9.81,lv4(a=5),2.193514823913574
332,2139.9153179620575,666.3785082520901,0.40429358284227096,1.0,0.5,-9.81,lv4(a=5),2.2731640338897705
333,1910.6902382698015,502.83637789369914,0.40313353673708985,1.0,0.5,-9.81,lv4(a=5),1.93038010597229
334,1608.2461743147694,481.6875946209726,0.40203635172946833,1.0,0.5,-9.81,lv4(a=5),1.8743419647216797
335,2177.5755588623665,647.6984068701579,0.4008759056932898,1.0,0.5,-9.81,lv4(a=5),2.1281089782714844
336,2099.230183971578,728.1442407237802,0.3998418134403182,1.0,0.5,-9.81,lv4(a=5),2.567751169204712
337,1780.8888412291562,447.72951333145255,0.39879897502566547,1.0,0.5,-9.81,lv4(a=5),1.689544916152954
338,2184.21084752285,719.7743333101199,0.39789294623489524,1.0,0.5,-9.81,lv4(a=5),2.3392860889434814
339,1927.8476009912392,680.9195170490135,0.3968225634034106,1.0,0.5,-9.81,lv4(a=5),2.3191118240356445
340,1913.5494677849701,495.1428388186124,0.3957662288136601,1.0,0.5,-9.81,lv4(a=5),1.755110263824463
341,1958.122354083369,472.0130585538498,0.3948256272916522,1.0,0.5,-9.81,lv4(a=5),1.6085729598999023
342,1860.6807041003583,418.76026766810793,0.39407084692211675,1.0,0.5,-9.81,lv4(a=5),1.746948003768921
343,1773.6845165047446,549.7145704816548,0.3935628691262907,1.0,0.5,-9.81,lv4(a=5),1.926015853881836
344,2076.1280710224814,643.9942078126533,0.3930559328278218,1.0,0.5,-9.81,lv4(a=5),2.1332170963287354
345,1954.4929028813956,547.0171804001142,0.3925592891813455,1.0,0.5,-9.81,lv4(a=5),2.1552131175994873
346,971.8991434961675,386.4110695376426,0.39205318609849604,1.0,0.5,-9.81,lv4(a=5),1.5926191806793213
347,1560.4489543663276,411.40964955202446,0.39158391729337344,1.0,0.5,-9.81,lv4(a=5),1.79469895362854
348,1670.2778747438717,438.30139717044204,0.3911856910181311,1.0,0.5,-9.81,lv4(a=5),1.8945870399475098
349,2001.7847937983333,516.3670362023397,0.3907219934978548,1.0,0.5,-9.81,lv4(a=5),1.8425230979919434
350,1917.3340377803615,569.2357208900191,0.39017908444667593,1.0,0.5,-9.81,lv4(a=5),1.9129910469055176
351,1532.8004865177445,456.4476417470225,0.38977037013523974,1.0,0.5,-9.81,lv4(a=5),1.7899317741394043
352,1767.9170188891412,622.5551892757272,0.38951920804451956,1.0,0.5,-9.81,lv4(a=5),1.9081950187683105
353,2156.5923407378855,613.6264552704885,0.389223360895423,1.0,0.5,-9.81,lv4(a=5),2.1771199703216553
354,1986.1182029903057,703.9580646225999,0.3889489966264043,1.0,0.5,-9.81,lv4(a=5),1.9172840118408203
355,2420.098740999354,496.86773852726185,0.38870428243755634,1.0,0.5,-9.81,lv4(a=5),2.130765199661255
356,2208.4441876839724,608.7354447133214,0.38832357050221844,1.0,0.5,-9.81,lv4(a=5),1.8670048713684082
357,2159.921259541846,714.5497417232541,0.3879765041711771,1.0,0.5,-9.81,lv4(a=5),2.17350697517395
358,2151.233572683504,505.9652516306816,0.3876911574043167,1.0,0.5,-9.81,lv4(a=5),1.8237957954406738
359,2129.941786980851,688.4085623400819,0.38745690844041475,1.0,0.5,-9.81,lv4(a=5),1.9732170104980469
360,1971.6610380954523,663.2426733930131,0.38725117655933766,1.0,0.5,-9.81,lv4(a=5),1.771745204925537
361,1833.457327413892,469.2829985061056,0.38696323048875214,1.0,0.5,-9.81,lv4(a=5),1.7764191627502441
362,2067.218565571981,613.2875434425408,0.3868469432316592,1.0,0.5,-9.81,lv4(a=5),2.043497085571289
363,2076.485875592995,725.4272445964756,0.3867689114852031,1.0,0.5,-9.81,lv4(a=5),2.374884843826294
364,1747.9926018195838,631.1814112296477,0.38675725086843493,1.0,0.5,-9.81,lv4(a=5),2.0581979751586914
365,1767.5577548708,726.7059294790376,0.3866229192821451,1.0,0.5,-9.81,lv4(a=5),2.3215630054473877
366,2014.53534035196,668.6885190825041,0.38637433212766126,1.0,0.5,-9.81,lv4(a=5),1.9854259490966797
367,2117.3995970602105,492.1734432644295,0.3861903816262182,1.0,0.5,-9.81,lv4(a=5),1.8324840068817139
368,2052.75217125338,581.6489359894771,0.3859072974631386,1.0,0.5,-9.81,lv4(a=5),1.8012778759002686
369,1972.6158918809952,657.7962504115901,0.3855449218580746,1.0,0.5,-9.81,lv4(a=5),1.9968080520629883
370,2149.412883721506,686.3709998559273,0.38504410475092615,1.0,0.5,-9.81,lv4(a=5),2.0078847408294678
371,2179.0133706061065,741.0031821767998,0.38450914100698036,1.0,0.5,-9.81,lv4(a=5),2.149947166442871
372,2366.9288397465284,618.4725891003925,0.3840426740959542,1.0,0.5,-9.81,lv4(a=5),1.9089601039886475
373,1788.7303774488862,585.5479540329337,0.38360510980261014,1.0,0.5,-9.81,lv4(a=5),1.8592767715454102
374,2246.419513039837,679.152714664606,0.38304278610532794,1.0,0.5,-9.81,lv4(a=5),2.033419132232666
375,1868.1516733156711,634.6894017369848,0.38237749053304065,1.0,0.5,-9.81,lv4(a=5),2.0756900310516357
376,2101.8814053305737,702.4122320969373,0.3816841714982231,1.0,0.5,-9.81,lv4(a=5),2.1398608684539795
377,2312.3053643705284,882.6321917214103,0.38115720822055765,1.0,0.5,-9.81,lv4(a=5),2.4122090339660645
378,2291.9383203954753,792.1056111793107,0.3806938808131135,1.0,0.5,-9.81,lv4(a=5),2.1638550758361816
379,2211.3809170985874,891.9856022194465,0.3802702213925586,1.0,0.5,-9.81,lv4(a=5),2.3066771030426025
380,2267.016342201779,794.738963480838,0.38005489410447196,1.0,0.5,-9.81,lv4(a=5),2.1103312969207764
381,1923.7142542781712,732.4411064139042,0.3798516936883919,1.0,0.5,-9.81,lv4(a=5),2.097960948944092
382,2121.7397841799934,950.2160079727543,0.3796564124122223,1.0,0.5,-9.81,lv4(a=5),2.32538104057312
383,2108.358659449447,906.7667556298933,0.3794772998070891,1.0,0.5,-9.81,lv4(a=5),2.4806690216064453
384,2096.497243369549,904.3936023921167,0.37922161338787547,1.0,0.5,-9.81,lv4(a=5),2.530226945877075
385,2374.940402647372,890.7659291790891,0.37891176302098906,1.0,0.5,-9.81,lv4(a=5),2.3572988510131836
386,2410.3795472560646,936.0463989574466,0.37866376742885416,1.0,0.5,-9.81,lv4(a=5),2.5789780616760254
387,2122.617603814979,777.8353662065258,0.3785030846729183,1.0,0.5,-9.81,lv4(a=5),2.0438432693481445
388,2504.941307704366,778.3795019822485,0.37824495544736647,1.0,0.5,-9.81,lv4(a=5),1.9621622562408447
389,2281.191912548978,770.5444084218256,0.3782367514391292,1.0,0.5,-9.81,lv4(a=5),2.2203269004821777
390,2273.0854853939127,869.077347529647,0.3782290258075516,1.0,0.5,-9.81,lv4(a=5),2.333026170730591
391,2494.580598254786,1064.2377600300729,0.3782202818524393,1.0,0.5,-9.81,lv4(a=5),2.382467269897461
392,2321.254812494146,1133.9837810971176,0.37820425355926574,1.0,0.5,-9.81,lv4(a=5),2.6823370456695557
393,2230.6528058488075,1009.4549208215209,0.37805207393131907,1.0,0.5,-9.81,lv4(a=5),2.64792799949646
394,2173.887194033166,1257.933342732821,0.37781892522449606,1.0,0.5,-9.81,lv4(a=5),3.193347930908203
395,2268.4113445198386,920.5180759076391,0.377462189704521,1.0,0.5,-9.81,lv4(a=5),2.3772048950195312
396,2580.552640518807,1499.972694967513,0.3772093786405588,1.0,0.5,-9.81,lv4(a=5),3.088573932647705
397,2245.083583735605,1159.1589413547633,0.37708427522146504,1.0,0.5,-9.81,lv4(a=5),2.538465738296509
398,2429.7166504051715,1147.502353694042,0.3769837931956635,1.0,0.5,-9.81,lv4(a=5),2.4483370780944824
399,2319.930796581291,1026.0139491950279,0.37677954637691985,1.0,0.5,-9.81,lv4(a=5),2.1855242252349854
400,2433.0947543295683,1079.0809411981868,0.37669399864425845,1.0,0.5,-9.81,lv4(a=5),2.6208150386810303
401,2826.0261578626028,1050.6978583455661,0.3765731639961157,1.0,0.5,-9.81,lv4(a=5),2.402585029602051
402,2435.898658663793,971.8386230286822,0.37639818764443256,1.0,0.5,-9.81,lv4(a=5),2.604865074157715
403,2570.6347030331885,1001.6881512363423,0.3762938929357504,1.0,0.5,-9.81,lv4(a=5),2.4105710983276367
404,2791.4617591194324,1058.918036252621,0.3761540408630489,1.0,0.5,-9.81,lv4(a=5),2.650970697402954
405,2455.3359944432586,1176.982630895642,0.3759928534754136,1.0,0.5,-9.81,lv4(a=5),2.471543788909912
406,2294.75282961847,1219.4808800525127,0.375887618063662,1.0,0.5,-9.81,lv4(a=5),2.907263994216919
407,2813.9119037314044,1128.816662188508,0.3758095006845319,1.0,0.5,-9.81,lv4(a=5),2.642241954803467
408,2792.8835195919396,1012.8300390526638,0.37568407577028834,1.0,0.5,-9.81,lv4(a=5),2.3271238803863525
409,2287.596601465803,1062.158196719133,0.375585079407693,1.0,0.5,-9.81,lv4(a=5),2.508481979370117
410,2410.334780002087,1467.6285912084804,0.3754877230414436,1.0,0.5,-9.81,lv4(a=5),3.163109064102173
411,2278.766615171691,1053.8453926794662,0.3753840928186779,1.0,0.5,-9.81,lv4(a=5),2.394943952560425
412,2460.336667518454,1284.5130799929811,0.3753177977869341,1.0,0.5,-9.81,lv4(a=5),2.7244908809661865
413,2334.761123653416,1160.9119936706904,0.37509769220095307,1.0,0.5,-9.81,lv4(a=5),2.6413180828094482
414,2509.452908562768,1223.5608716301242,0.37478397191399027,1.0,0.5,-9.81,lv4(a=5),2.8396871089935303
415,2479.3210930641926,1332.0471732932995,0.3743419496241541,1.0,0.5,-9.81,lv4(a=5),2.8895978927612305
416,2448.6952384336832,1323.222408407096,0.3738196778433179,1.0,0.5,-9.81,lv4(a=5),2.9665448665618896
417,2453.1011969019232,1309.5125852116043,0.37345080069658676,1.0,0.5,-9.81,lv4(a=5),2.7284841537475586
418,2521.190732705521,1396.803640505696,0.3731120196027665,1.0,0.5,-9.81,lv4(a=5),2.9751129150390625
419,2382.181059808322,1159.6143423444014,0.37272236875937825,1.0,0.5,-9.81,lv4(a=5),2.898934841156006
420,2060.5397012198177,1063.5199140054865,0.3724833779668391,1.0,0.5,-9.81,lv4(a=5),2.3226678371429443
421,2565.526561271981,1038.9842037814672,0.37217055233792257,1.0,0.5,-9.81,lv4(a=5),2.2909510135650635
422,2299.6992523789977,1014.5019643050691,0.37206540217029427,1.0,0.5,-9.81,lv4(a=5),2.676948070526123
423,2667.2555198508685,1009.8009351088982,0.372040189164889,1.0,0.5,-9.81,lv4(a=5),2.6668219566345215
424,2398.174922537456,1103.5046760585903,0.3719240186227514,1.0,0.5,-9.81,lv4(a=5),2.6664631366729736
425,2363.1026244941218,976.4532921971065,0.37167969695404585,1.0,0.5,-9.81,lv4(a=5),2.4646339416503906
426,2228.249503163597,1088.3534184191813,0.37143603872976305,1.0,0.5,-9.81,lv4(a=5),2.674870014190674
427,2603.8718525434224,1350.6713636815894,0.37117589004581064,1.0,0.5,-9.81,lv4(a=5),2.8800108432769775
428,2448.3043155807286,1129.2364269790037,0.3709279149459024,1.0,0.5,-9.81,lv4(a=5),2.694404125213623
429,2462.89440483123,1108.1921637919036,0.37066308636933687,1.0,0.5,-9.81,lv4(a=5),2.6918530464172363
430,2515.3124760385786,1200.1361203937693,0.37052961867401546,1.0,0.5,-9.81,lv4(a=5),2.7450461387634277
431,2557.7371243505672,1189.3136800461398,0.3703612982146398,1.0,0.5,-9.81,lv4(a=5),2.526963949203491
432,2473.609970302434,1261.8016302498102,0.3701927573453642,1.0,0.5,-9.81,lv4(a=5),2.5909640789031982
433,2506.5945206590545,1241.5936194906858,0.3699243900786129,1.0,0.5,-9.81,lv4(a=5),2.7864022254943848
434,2386.9490437990366,1111.9133501895553,0.36969341126299765,1.0,0.5,-9.81,lv4(a=5),2.4733529090881348
435,2382.8986895674398,1138.905217593522,0.3694632152044587,1.0,0.5,-9.81,lv4(a=5),2.7895989418029785
436,2348.138982288554,1060.5556442735228,0.36933487646489627,1.0,0.5,-9.81,lv4(a=5),2.2870938777923584
437,2729.2399765606165,1241.1540159918204,0.3691030568321801,1.0,0.5,-9.81,lv4(a=5),2.8262691497802734
438,2246.97042857755,891.0905849348346,0.36878525273183066,1.0,0.5,-9.81,lv4(a=5),2.461345911026001
439,2336.3255084859816,977.4849522752081,0.3684593260546123,1.0,0.5,-9.81,lv4(a=5),2.3480844497680664
440,2673.3245944469786,1152.0667761229056,0.3681726962388869,1.0,0.5,-9.81,lv4(a=5),2.6220061779022217
441,2395.446501280651,1209.8871872182046,0.36803519208792695,1.0,0.5,-9.81,lv4(a=5),2.5543289184570312
442,2605.149141512165,1459.3859530852,0.3678798166602683,1.0,0.5,-9.81,lv4(a=5),2.877603054046631
443,2521.7188948678463,1253.2790708788878,0.36775814644556515,1.0,0.5,-9.81,lv4(a=5),2.8784611225128174
444,2392.9813315280157,1115.0433130853498,0.36768859362213135,1.0,0.5,-9.81,lv4(a=5),2.4809892177581787
445,2626.237176258488,1385.886609954423,0.3676677832528372,1.0,0.5,-9.81,lv4(a=5),2.7679810523986816
446,2553.335910427071,1117.2873094151382,0.36763813737639556,1.0,0.5,-9.81,lv4(a=5),2.379917860031128
447,2394.167187074847,1280.8984950254617,0.3676877520235404,1.0,0.5,-9.81,lv4(a=5),2.672365188598633
448,2574.3201790776398,1213.1277873401298,0.3677934698727933,1.0,0.5,-9.81,lv4(a=5),2.649988889694214
449,2453.8423635702025,1173.0177497715563,0.36766490253078515,1.0,0.5,-9.81,lv4(a=5),2.6170241832733154
450,2893.328173604948,1264.4143827391918,0.3674247583492512,1.0,0.5,-9.81,lv4(a=5),2.692704916000366
451,2363.3272725247557,1188.0429191983108,0.3670056510040333,1.0,0.5,-9.81,lv4(a=5),2.595444917678833
452,2746.7496173087748,1205.8828159539635,0.36670612993977414,1.0,0.5,-9.81,lv4(a=5),2.502108097076416
453,2628.756972749768,1237.8698780400814,0.36657885494191855,1.0,0.5,-9.81,lv4(a=5),2.7224631309509277
454,2689.952104993022,1256.667258948082,0.3663308768448798,1.0,0.5,-9.81,lv4(a=5),2.9044981002807617
455,2208.3288379127966,979.296527107295,0.36610911448123934,1.0,0.5,-9.81,lv4(a=5),2.5023720264434814
456,2358.9876047108582,1262.1966977151762,0.36584213224920376,1.0,0.5,-9.81,lv4(a=5),2.9272048473358154
457,2576.6139413241112,1195.4210496770806,0.365568421423234,1.0,0.5,-9.81,lv4(a=5),2.5524489879608154
458,2659.469165891742,1469.395160507989,0.3653723701402489,1.0,0.5,-9.81,lv4(a=5),3.3151540756225586
459,2795.8958766716955,1250.7084515953973,0.36503359187080875,1.0,0.5,-9.81,lv4(a=5),2.6206228733062744
460,2605.9185373821674,1068.8102335490298,0.36466489130460095,1.0,0.5,-9.81,lv4(a=5),2.3114449977874756
461,2513.0256069012794,1301.0029067360167,0.3642384800220531,1.0,0.5,-9.81,lv4(a=5),2.643789052963257
462,2483.8816757933682,1581.103375553364,0.3637158600094384,1.0,0.5,-9.81,lv4(a=5),3.21730899810791
463,2520.023940000171,1208.7433057980772,0.3632735909267181,1.0,0.5,-9.81,lv4(a=5),2.7706422805786133
464,2534.088544579187,1521.0935057813465,0.3627324325857751,1.0,0.5,-9.81,lv4(a=5),2.988607406616211
465,2516.4280197042026,1060.483560921606,0.36216573371409844,1.0,0.5,-9.81,lv4(a=5),2.4632301330566406
466,2357.306811086615,1240.8557443768173,0.36159595936890426,1.0,0.5,-9.81,lv4(a=5),2.4906129837036133
467,2425.55816589265,1237.2013307029415,0.36113173009926036,1.0,0.5,-9.81,lv4(a=5),2.8640990257263184
468,2316.9775948560227,1147.737754525589,0.3606951730244914,1.0,0.5,-9.81,lv4(a=5),2.5069260597229004
469,2388.438668207172,1152.2287283021392,0.3602478022713044,1.0,0.5,-9.81,lv4(a=5),2.558922290802002
470,2546.6955372481457,1311.4875091710578,0.3599642221033825,1.0,0.5,-9.81,lv4(a=5),2.731765031814575
471,2328.887438953661,1326.4361908003398,0.3596217891209922,1.0,0.5,-9.81,lv4(a=5),2.7438220977783203
472,2292.0860741356046,1218.8120438756662,0.35920746509627643,1.0,0.5,-9.81,lv4(a=5),2.5179920196533203
473,2538.5594528980946,1125.3515940993625,0.3586404664055237,1.0,0.5,-9.81,lv4(a=5),2.9104080200195312
474,2756.4847002556726,1234.2441545821132,0.358002795328987,1.0,0.5,-9.81,lv4(a=5),2.5783238410949707
475,2580.4435814193134,1379.526057419206,0.35752768042254107,1.0,0.5,-9.81,lv4(a=5),2.9732091426849365
