gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
237,300.1427329280097,219.05338735734637,0.3909181969780274,1.0,0.5,-4.411925,ramp 34%,3.6109838485717773
238,287.4378948974582,140.63983623470568,0.39111059250699853,1.0,0.5,-4.43245,ramp 34%,3.354508876800537
239,303.1712394638627,187.8523268666637,0.39136581110914676,1.0,0.5,-4.452975,ramp 34%,3.33467698097229
240,298.06656979019925,213.79288232875024,0.3915860889087177,1.0,0.5,-4.4735,ramp 35%,3.565203905105591
241,299.36484512501943,211.819943291117,0.391771372443697,1.0,0.5,-4.494025000000001,ramp 35%,3.3598411083221436
242,308.57519419229857,208.1980615061218,0.391705800254317,1.0,0.5,-4.51455,ramp 35%,3.6472508907318115
243,293.6218379937672,209.30299954373805,0.3916247144256416,1.0,0.5,-4.535075000000001,ramp 35%,3.8274450302124023
244,301.40457405132435,206.33247144219968,0.39153255227287054,1.0,0.5,-4.5556,ramp 36%,3.641592025756836
245,279.8637645608117,165.18535667680118,0.39141191037776346,1.0,0.5,-4.576125,ramp 36%,3.1200850009918213
246,302.08189844031796,174.8870260637396,0.39155914761920996,1.0,0.5,-4.59665,ramp 36%,3.2548201084136963
247,308.1004834491264,206.60451429490476,0.3918094757429404,1.0,0.5,-4.6171750000000005,ramp 36%,3.3386948108673096
248,301.9467809126977,197.48354823882815,0.39210564825036687,1.0,0.5,-4.637700000000001,ramp 37%,3.60214900970459
249,296.4627361910007,159.687280076665,0.3923927630109035,1.0,0.5,-4.658225,ramp 37%,3.720701217651367
250,293.92724093359055,196.4669264999333,0.39252494774438884,1.0,0.5,-4.678750000000001,ramp 37%,3.4325969219207764
251,300.1306887389052,215.08064277498465,0.3928050085556799,1.0,0.5,-4.699275,ramp 37%,3.1968860626220703
252,313.19794262209433,163.14433983982846,0.3931655592227422,1.0,0.5,-4.719800000000001,ramp 38%,3.1056008338928223
253,296.4398143139765,133.41781866337206,0.3934359942936588,1.0,0.5,-4.740325,ramp 38%,3.17863392829895
254,297.36441502108823,168.02970147145058,0.39364047756619647,1.0,0.5,-4.7608500000000005,ramp 38%,3.5428318977355957
255,302.8016293431971,171.2217814403371,0.393780499100763,1.0,0.5,-4.781375000000001,ramp 38%,3.343888998031616
256,307.50446800117294,190.88092698515783,0.393873844399026,1.0,0.5,-4.801900000000001,ramp 39%,3.2426810264587402
257,309.4225611647945,174.93553805411338,0.393994697071566,1.0,0.5,-4.822425000000001,ramp 39%,3.2605419158935547
258,299.5617481922481,203.0894486379307,0.3941715908228479,1.0,0.5,-4.84295,ramp 39%,3.338109016418457
259,314.02597213156224,196.17901953017605,0.3943467619712467,1.0,0.5,-4.863475000000001,ramp 39%,3.3630118370056152
260,319.15325370212844,181.334675444097,0.3943543229442297,1.0,0.5,-4.884,ramp 40%,3.3688971996307373
261,300.14502136757557,195.64624391684995,0.39442899910367146,1.0,0.5,-4.9045250000000005,ramp 40%,3.4820668697357178
262,302.17922277069977,197.4689459996298,0.39447243777458807,1.0,0.5,-4.925050000000001,ramp 40%,3.4321160316467285
263,303.6532145566684,200.8140995799599,0.39452119888460296,1.0,0.5,-4.945575,ramp 40%,3.701568841934204
264,306.1017061824984,185.98575634216985,0.3947048091172627,1.0,0.5,-4.966100000000001,ramp 41%,3.2776060104370117
265,311.15186660556645,197.42877921026064,0.39477537345433766,1.0,0.5,-4.986625,ramp 41%,3.5089361667633057
266,300.71475433874843,214.23949772626483,0.3948674023324164,1.0,0.5,-5.00715,ramp 41%,3.5130858421325684
267,297.8777296597694,173.4857162688767,0.39502898746222354,1.0,0.5,-5.027675,ramp 41%,3.283616065979004
268,323.0508456216791,213.0859716159413,0.3953303717460474,1.0,0.5,-5.0482000000000005,ramp 42%,3.5496811866760254
269,326.5937156132536,226.82969629559256,0.3956457455046842,1.0,0.5,-5.068725000000001,ramp 42%,3.6102662086486816
270,308.38926584753654,211.31690842255793,0.3959255490565665,1.0,0.5,-5.08925,ramp 42%,3.51682710647583
271,289.25447160849814,158.2895091160977,0.3962139460990925,1.0,0.5,-5.109775000000001,ramp 42%,3.406992197036743
272,310.330409410727,184.01097166677204,0.39654036224132705,1.0,0.5,-5.1303,ramp 43%,3.288867235183716
273,291.8337230426815,215.37469137713356,0.3968813251504906,1.0,0.5,-5.150825,ramp 43%,3.5801198482513428
274,301.3865556511991,220.93827958046313,0.39729317302719735,1.0,0.5,-5.17135,ramp 43%,3.6169369220733643
275,296.9614804796442,208.02315235718493,0.39762188516266755,1.0,0.5,-5.1918750000000005,ramp 43%,3.4914557933807373
276,288.1998975008922,230.4114881947543,0.39780107801628983,1.0,0.5,-5.212400000000001,ramp 44%,3.576925277709961
277,291.0159548124304,180.78907373192538,0.39797338557236966,1.0,0.5,-5.232925000000001,ramp 44%,3.4944920539855957
278,313.04186042311153,247.2956724918523,0.3981844292461356,1.0,0.5,-5.253450000000001,ramp 44%,3.602112054824829
279,296.60226362539987,226.28004900950424,0.39835910750640396,1.0,0.5,-5.273975,ramp 44%,3.5678398609161377
280,295.0240963529454,179.34243315762464,0.39851725275170297,1.0,0.5,-5.294500000000001,ramp 45%,3.554218053817749
281,302.3319328785536,234.9598615617846,0.39859982810573397,1.0,0.5,-5.315025,ramp 45%,3.4614720344543457
282,293.7962738960662,215.37009617344376,0.39868896504700285,1.0,0.5,-5.3355500000000005,ramp 45%,3.4199821949005127
283,314.91901310756816,192.53527853263353,0.39883617131668353,1.0,0.5,-5.356075000000001,ramp 45%,3.3011209964752197
284,298.9705612905239,203.9716625222235,0.39876759663861905,1.0,0.5,-5.376600000000001,ramp 46%,3.391554117202759
285,303.83801306585787,169.64140722819735,0.3986472409189122,1.0,0.5,-5.397125000000001,ramp 46%,3.252364158630371
286,305.89265571884175,176.47954318939625,0.3986079498835401,1.0,0.5,-5.41765,ramp 46%,3.2469911575317383
287,305.2657313266246,168.18573192758933,0.3985688740924724,1.0,0.5,-5.438175000000001,ramp 46%,3.439638137817383
288,300.2631423636303,160.19437381122134,0.3984658606542359,1.0,0.5,-5.4587,ramp 47%,3.2521469593048096
289,303.0010607513584,182.05660710008377,0.39829299945775254,1.0,0.5,-5.4792250000000005,ramp 47%,3.5427019596099854
290,324.8436050364167,173.75429438667575,0.39810067967952617,1.0,0.5,-5.499750000000001,ramp 47%,3.214243173599243
291,298.6197816531549,169.3833167244386,0.39786463331063077,1.0,0.5,-5.520275,ramp 47%,3.4259321689605713
292,299.1105555947488,186.23799136519943,0.3976378694049086,1.0,0.5,-5.540800000000001,ramp 48%,3.332118034362793
293,300.0433745295737,199.73054587636284,0.3974209161609986,1.0,0.5,-5.561325,ramp 48%,3.608553886413574
294,293.9277972238387,196.0905195114502,0.39721345108793277,1.0,0.5,-5.58185,ramp 48%,3.6726560592651367
295,292.39898401069615,153.92900305190247,0.39703601133602806,1.0,0.5,-5.602375,ramp 48%,3.1975159645080566
296,331.5185669840295,190.58874054826907,0.39678566833960655,1.0,0.5,-5.6229,ramp 49%,3.389504909515381
297,296.76627981979436,220.91662487985604,0.39650448992006904,1.0,0.5,-5.643425000000001,ramp 49%,3.5023322105407715
298,305.6612167160137,242.17411807005732,0.39623624779001315,1.0,0.5,-5.66395,ramp 49%,3.5906100273132324
299,310.39416359050455,213.19996873869886,0.39599708129330863,1.0,0.5,-5.684475000000001,ramp 49%,3.427995204925537
300,301.7835359045042,208.9115381314542,0.3957629363765675,1.0,0.5,-5.705,ramp 50%,3.713473081588745
301,327.62232674104513,172.12507135113034,0.39552790765366286,1.0,0.5,-5.725524999999999,ramp 50%,3.1410040855407715
302,314.85361814928507,198.45788524203203,0.39525498530035913,1.0,0.5,-5.74605,ramp 50%,3.5513601303100586
303,316.5994344783417,136.6750593085823,0.3950366875598465,1.0,0.5,-5.766575,ramp 50%,3.227719306945801
304,315.3666147156866,156.05849807484705,0.39496467727202067,1.0,0.5,-5.787100000000001,ramp 51%,3.2620487213134766
305,303.1840274847739,178.03821037036474,0.39486123503540127,1.0,0.5,-5.807625,ramp 51%,3.2628140449523926
306,325.7159471020147,213.5430871419147,0.3947065572056624,1.0,0.5,-5.828150000000001,ramp 51%,3.4601869583129883
307,322.20897047615165,216.6078016897104,0.39466535808354686,1.0,0.5,-5.848675,ramp 51%,3.1863481998443604
308,341.5238426776875,153.79355883851863,0.3945912367719564,1.0,0.5,-5.869200000000001,ramp 52%,3.263427734375
309,335.45533252175613,161.79130047856773,0.3945479200930264,1.0,0.5,-5.889725,ramp 52%,2.943330764770508
310,318.96238448607943,220.82088119284117,0.39450211517698247,1.0,0.5,-5.910250000000001,ramp 52%,3.4666247367858887
311,325.9339970412703,226.5300987975424,0.39443303738657925,1.0,0.5,-5.930775000000001,ramp 52%,3.121112108230591
312,402.0801305072595,208.35247705156567,0.3943565398505887,1.0,0.5,-5.951300000000002,ramp 53%,3.30768084526062
313,320.321054674413,173.92119739864262,0.3941700414111724,1.0,0.5,-5.971825000000001,ramp 53%,3.005526065826416
314,361.0639404534352,207.455319652572,0.39407830462275883,1.0,0.5,-5.99235,ramp 53%,3.1116549968719482
315,346.3003389217856,187.47485899845788,0.3940303125913606,1.0,0.5,-6.012875000000001,ramp 53%,2.810450792312622
316,389.220172756919,155.89215152230304,0.3939490665026166,1.0,0.5,-6.0334,ramp 54%,2.5714948177337646
317,369.4224915908335,208.27676491391549,0.3938906775556687,1.0,0.5,-6.053925,ramp 54%,3.1261940002441406
318,414.33545517747706,181.39769693876573,0.393880966234625,1.0,0.5,-6.074450000000001,ramp 54%,2.8836159706115723
319,349.4339677134388,92.40803161071702,0.3940148596979657,1.0,0.5,-6.094975,ramp 54%,2.4007458686828613
320,387.68186290754903,199.84759035459265,0.3942186437064533,1.0,0.5,-6.115500000000001,ramp 55%,3.022390127182007
321,364.6354879607745,197.92806123755685,0.39445302827606366,1.0,0.5,-6.136025,ramp 55%,2.5459001064300537
322,365.1174150603794,189.22885711294356,0.3945655841720374,1.0,0.5,-6.156550000000001,ramp 55%,2.6135056018829346
323,402.4058756731431,145.59271906681096,0.39463703302055547,1.0,0.5,-6.177075,ramp 55%,2.8779168128967285
324,401.1892053665749,193.84726025901585,0.3947760240847204,1.0,0.5,-6.197600000000001,ramp 56%,2.784754991531372
325,401.88055271275476,177.55411434614794,0.39505753456147485,1.0,0.5,-6.218125000000001,ramp 56%,2.6328158378601074
326,413.10802043812333,188.38456439962528,0.39523852677760235,1.0,0.5,-6.23865,ramp 56%,3.112107992172241
327,396.54342684005724,209.39919195587882,0.39551583178286653,1.0,0.5,-6.259175000000001,ramp 56%,3.046834945678711
328,416.4922221261758,149.99299105116705,0.39582408339066316,1.0,0.5,-6.2797,ramp 56%,3.0407159328460693
329,452.15369068008516,229.7275828957504,0.39629482976820274,1.0,0.5,-6.300225000000001,ramp 57%,3.1575160026550293
330,457.50877384058435,243.3760725882233,0.39676649613318005,1.0,0.5,-6.32075,ramp 57%,3.424227237701416
331,466.32451436903403,196.82704522508897,0.39727251914071693,1.0,0.5,-6.341275000000001,ramp 57%,2.898585796356201
332,439.4363321491356,219.66760008332795,0.3978232587420271,1.0,0.5,-6.361800000000001,ramp 57%,3.0573770999908447
333,455.03852390966404,240.07795393737325,0.3982158904494147,1.0,0.5,-6.382325000000002,ramp 58%,3.1013312339782715
334,452.55169736741647,122.34768686113816,0.3986408634259305,1.0,0.5,-6.402850000000001,ramp 58%,2.7448627948760986
335,427.0811108368253,296.8258646808216,0.39907583839710625,1.0,0.5,-6.423375,ramp 58%,3.225555896759033
336,439.385501666726,227.55890809551516,0.3995316984873878,1.0,0.5,-6.443900000000001,ramp 59%,2.8601341247558594
337,430.92823074868755,243.38342776631424,0.3997912562911253,1.0,0.5,-6.464425,ramp 59%,3.087944984436035
338,419.52095465096437,291.50751340528103,0.40008552255004526,1.0,0.5,-6.4849499999999995,ramp 59%,3.2930309772491455
339,424.87456839792185,231.39139437358554,0.40041222656274367,1.0,0.5,-6.505475000000001,ramp 59%,3.558104991912842
340,462.5996576478836,243.10825686636957,0.4008961675976828,1.0,0.5,-6.526,ramp 60%,3.3741509914398193
341,438.1692141122705,294.44485597685497,0.401450997273339,1.0,0.5,-6.546525000000001,ramp 60%,3.1494178771972656
342,483.2831561481186,308.88501048819643,0.40191695072923955,1.0,0.5,-6.56705,ramp 60%,3.300412178039551
343,479.91688461136886,222.86967263276134,0.40231853387309224,1.0,0.5,-6.587575000000001,ramp 60%,2.9437849521636963
344,439.9810018857558,242.33068545317838,0.4028564893500658,1.0,0.5,-6.6081,ramp 61%,3.0502071380615234
345,447.0180166745579,187.43076745473223,0.4033365414630557,1.0,0.5,-6.628625000000001,ramp 61%,2.9772539138793945
346,486.4140965644205,298.9215334719696,0.4038102126420123,1.0,0.5,-6.649150000000001,ramp 61%,3.480581283569336
347,446.41950810111,261.9086764152368,0.4042455781471612,1.0,0.5,-6.669675000000002,ramp 61%,3.166611909866333
348,467.4167333626351,316.39321265861145,0.4046616085649538,1.0,0.5,-6.690200000000001,ramp 62%,3.37383770942688
349,454.3215027668228,310.8025208392222,0.40495663277899613,1.0,0.5,-6.710725000000002,ramp 62%,3.509279727935791
350,451.4511173609919,234.0625903558991,0.4052421795923255,1.0,0.5,-6.731250000000001,ramp 62%,3.274379014968872
351,470.6836639697165,281.5207616320389,0.4057102914564938,1.0,0.5,-6.751775,ramp 62%,3.068596839904785
352,449.2249765033941,281.37072035522505,0.406171566857438,1.0,0.5,-6.772300000000001,ramp 63%,2.9126551151275635
353,472.73999054122834,237.2555589753159,0.4067423418152967,1.0,0.5,-6.792825000000001,ramp 63%,2.815614938735962
354,435.79344982795146,235.52213182294236,0.4073733357977338,1.0,0.5,-6.813350000000002,ramp 63%,3.281780958175659
355,438.9210018849182,250.51174404197792,0.4080252831392686,1.0,0.5,-6.833875000000001,ramp 63%,3.3072898387908936
356,462.9974187222672,237.83577285966558,0.4085651733219472,1.0,0.5,-6.8544,ramp 64%,3.11525297164917
357,487.8658853634717,224.5734383565848,0.40903996052686187,1.0,0.5,-6.874925000000001,ramp 64%,3.197025775909424
358,433.087562920625,239.08977112242783,0.40950958584389746,1.0,0.5,-6.89545,ramp 64%,2.9201500415802
359,481.9441129079027,250.40783084659455,0.4099347593214166,1.0,0.5,-6.9159749999999995,ramp 64%,3.085291862487793
360,437.0007115363758,181.73701430395028,0.41024712508327255,1.0,0.5,-6.9365000000000006,ramp 65%,3.02508807182312
361,418.75239641209555,247.51187894030582,0.4103889562218342,1.0,0.5,-6.957025,ramp 65%,3.1564269065856934
362,434.65401190288145,306.55269456418347,0.41044124543999244,1.0,0.5,-6.977550000000001,ramp 65%,3.2615609169006348
363,454.21640254413586,265.99993961885355,0.4102768855963332,1.0,0.5,-6.998075,ramp 65%,3.65517520904541
364,442.2976235439773,251.7834132033614,0.4100784652379761,1.0,0.5,-7.018600000000001,ramp 66%,3.432119131088257
365,444.47526886098655,330.5880005524143,0.4097735612836792,1.0,0.5,-7.039125,ramp 66%,3.367475986480713
366,449.17177777282603,229.04161851422586,0.4096634197933928,1.0,0.5,-7.059650000000001,ramp 66%,3.2626869678497314
367,484.84853333248026,319.0019134678879,0.409504749784586,1.0,0.5,-7.0801750000000006,ramp 66%,3.579235076904297
368,413.9305816094506,259.9331061679872,0.4094534708535687,1.0,0.5,-7.100700000000002,ramp 67%,3.5413429737091064
369,489.5640729403917,336.7399944474713,0.4093675304397221,1.0,0.5,-7.121225000000001,ramp 67%,3.6019420623779297
370,429.6966078699049,292.9271029661587,0.4092277182523388,1.0,0.5,-7.141750000000002,ramp 67%,3.152803897857666
371,430.7558711449276,264.44409700899905,0.4090776796993138,1.0,0.5,-7.162275000000001,ramp 67%,3.3243637084960938
372,423.2830422217134,316.3530252284787,0.4088153734784985,1.0,0.5,-7.1828,ramp 68%,3.5301361083984375
373,437.8927203703415,309.24401670612457,0.40857090992222483,1.0,0.5,-7.203325000000001,ramp 68%,3.693781852722168
374,462.7847787443179,282.6399839622096,0.4084731883933764,1.0,0.5,-7.2238500000000005,ramp 68%,3.462801218032837
375,432.73871970920504,340.32984749986053,0.40836067990877284,1.0,0.5,-7.244375,ramp 68%,3.694082021713257
376,483.8094091529874,314.4403727165518,0.40825256149365335,1.0,0.5,-7.264900000000001,ramp 69%,3.5245139598846436
377,484.7687196748947,302.95076111039054,0.40798373543430333,1.0,0.5,-7.285425,ramp 69%,3.3814079761505127
378,458.7392175367183,318.7917635770883,0.40770274129460754,1.0,0.5,-7.305950000000001,ramp 69%,3.727405071258545
379,468.7772581513479,343.4373077347789,0.4072900740415571,1.0,0.5,-7.326475,ramp 69%,3.473907947540283
380,425.28732804247676,295.35702581367366,0.4068529258447148,1.0,0.5,-7.3469999999999995,ramp 70%,3.144512891769409
381,440.08853470542016,326.04161740056924,0.40623123352407947,1.0,0.5,-7.3675250000000005,ramp 70%,3.638956069946289
382,442.8996653547767,321.0016291333639,0.4056378652573029,1.0,0.5,-7.38805,ramp 70%,3.441828966140747
383,477.0393118204012,341.65984162016804,0.40499935347654414,1.0,0.5,-7.408575000000001,ramp 70%,3.4202661514282227
384,450.4286442745525,334.31320775624215,0.4042615482547642,1.0,0.5,-7.4291,ramp 71%,3.5628082752227783
385,518.1776874135816,348.33312285453906,0.4033928029297694,1.0,0.5,-7.449625000000001,ramp 71%,3.98281192779541
386,444.9463914929652,333.1962507938459,0.40247809531394063,1.0,0.5,-7.47015,ramp 71%,3.5976479053497314
387,472.372732890779,290.2695642960482,0.4014405155512968,1.0,0.5,-7.490675000000001,ramp 71%,3.420657157897949
388,447.63521310571605,271.4729381288054,0.4003801116028246,1.0,0.5,-7.5112000000000005,ramp 72%,3.6581199169158936
389,414.565297779716,243.0106671707873,0.39953345549100844,1.0,0.5,-7.531725000000002,ramp 72%,3.443331003189087
390,446.1440522892902,358.1715585177828,0.39862795819662655,1.0,0.5,-7.552250000000001,ramp 72%,3.6164119243621826
391,459.07299932567867,329.4504797149263,0.3977549913308046,1.0,0.5,-7.572775000000002,ramp 72%,3.496612071990967
392,441.5840146666333,332.6648891039541,0.3970188382407514,1.0,0.5,-7.593300000000001,ramp 73%,3.599308967590332
393,454.6664923665303,338.16984950220063,0.3964052527586263,1.0,0.5,-7.613825,ramp 73%,3.813675880432129
394,441.91772623861226,366.0330675308076,0.3958357698960078,1.0,0.5,-7.634350000000001,ramp 73%,3.560088872909546
395,481.41277554773836,283.56661664343784,0.3953570294486984,1.0,0.5,-7.6548750000000005,ramp 73%,3.4973440170288086
396,449.0068203242269,265.90790669604087,0.3947890452980167,1.0,0.5,-7.6754,ramp 74%,3.2751500606536865
397,495.7611863875452,305.41475471575217,0.39402330786101425,1.0,0.5,-7.695925000000001,ramp 74%,3.530567169189453
398,447.6166860878031,290.33217839320724,0.39334139401256457,1.0,0.5,-7.71645,ramp 74%,3.3315937519073486
399,419.187122328982,330.9203325968377,0.39257647746722496,1.0,0.5,-7.736975000000001,ramp 74%,3.5615901947021484
400,422.7698845928123,266.83817641071926,0.391799880444739,1.0,0.5,-7.7575,ramp 75%,3.4813952445983887
401,429.5880887144613,299.8133573814174,0.3910667207924602,1.0,0.5,-7.7780249999999995,ramp 75%,3.3744399547576904
402,442.23189711140486,282.1347741509074,0.3904764598369971,1.0,0.5,-7.7985500000000005,ramp 75%,3.3690121173858643
403,467.7312135615257,331.375441566709,0.3899819094842345,1.0,0.5,-7.819075,ramp 75%,3.543571949005127
404,400.4898282516367,267.0064611525704,0.3896761770418296,1.0,0.5,-7.839600000000001,ramp 76%,3.6809000968933105
405,452.85743097182944,354.16386405050326,0.3894888135067746,1.0,0.5,-7.860125,ramp 76%,3.6630380153656006
406,504.6133976356944,313.89480330600117,0.3892594544961452,1.0,0.5,-7.880650000000001,ramp 76%,3.381716012954712
407,469.12336098778496,315.25732783338725,0.38912732879008083,1.0,0.5,-7.901175,ramp 76%,3.4354288578033447
408,451.640424184279,355.41507857357635,0.38903674552703743,1.0,0.5,-7.921700000000001,ramp 77%,3.5529472827911377
409,450.7110703559353,343.4692748050412,0.3890175140278963,1.0,0.5,-7.9422250000000005,ramp 77%,3.7537190914154053
410,532.0362192467666,352.6708761665815,0.38892279037522964,1.0,0.5,-7.9627500000000015,ramp 77%,3.6274709701538086
411,441.1109516656382,327.63916512564975,0.3888058045719971,1.0,0.5,-7.983275000000001,ramp 77%,3.55137300491333
412,464.38869235278815,259.02742883381205,0.3887012046906609,1.0,0.5,-8.003800000000002,ramp 78%,3.3361287117004395
413,446.72250109155704,334.5174699844467,0.38843920377011826,1.0,0.5,-8.024325000000001,ramp 78%,3.5384020805358887
414,440.6807559054193,278.8009207874903,0.38813762273384333,1.0,0.5,-8.04485,ramp 78%,3.6115238666534424
415,523.6856126036273,358.06357473066635,0.3877398647408513,1.0,0.5,-8.065375000000001,ramp 78%,3.6953399181365967
416,523.8120547135344,279.1538599307937,0.3873941886154981,1.0,0.5,-8.0859,ramp 79%,3.4590277671813965
417,527.7117696946463,310.50657814983424,0.38708938259679365,1.0,0.5,-8.106425,ramp 79%,3.342745065689087
418,479.3005849475865,347.70871354814074,0.3867585801283532,1.0,0.5,-8.12695,ramp 79%,3.6291799545288086
419,464.6685029162081,304.90992520436566,0.38636775294477915,1.0,0.5,-8.147475,ramp 79%,3.5743460655212402
420,509.9243792654518,288.23608717713734,0.38601125635443745,1.0,0.5,-8.168000000000001,ramp 80%,3.505099058151245
421,518.1026974983697,337.2805360929607,0.3857243859702969,1.0,0.5,-8.188525,ramp 80%,3.340869903564453
422,513.3857521081926,312.13514540401275,0.3855723083763066,1.0,0.5,-8.209050000000001,ramp 80%,3.4620580673217773
423,504.4501477774234,350.0445993665272,0.3854657947564628,1.0,0.5,-8.229575,ramp 80%,3.546354055404663
424,546.7477397908971,288.68568598245963,0.38545791041760774,1.0,0.5,-8.250100000000002,ramp 81%,3.465825080871582
425,517.2643010008031,319.9326779135991,0.3853409055248445,1.0,0.5,-8.270625,ramp 81%,3.673940896987915
426,497.7567108414939,334.1237950654584,0.3851732653282718,1.0,0.5,-8.29115,ramp 81%,3.524592876434326
427,513.6768794059293,356.4779978846103,0.3847874663012681,1.0,0.5,-8.311675000000001,ramp 81%,3.605072259902954
428,485.4013140854331,338.2789972708256,0.3843988023885001,1.0,0.5,-8.3322,ramp 82%,3.2901151180267334
429,501.9708514295176,327.2951115633179,0.38410549359134766,1.0,0.5,-8.352725000000001,ramp 82%,3.606282949447632
430,526.1531629578202,321.7016339543241,0.3838413220409716,1.0,0.5,-8.37325,ramp 82%,3.6685309410095215
431,490.3832116049303,306.5989362044301,0.3835141401488515,1.0,0.5,-8.393775000000002,ramp 82%,3.2655959129333496
432,543.3153231491636,331.55897267407664,0.3833011403386446,1.0,0.5,-8.4143,ramp 83%,3.3956212997436523
433,564.3576737633808,361.9476372543037,0.3831062313182409,1.0,0.5,-8.434825000000002,ramp 83%,3.632982015609741
434,518.7949831878394,346.9614344141981,0.3830125793110488,1.0,0.5,-8.455350000000001,ramp 83%,3.6182138919830322
435,597.4137099677245,307.87971147253717,0.38282549178032715,1.0,0.5,-8.475875,ramp 83%,3.4255642890930176
436,549.8536615434313,378.1068593245187,0.382679676914186,1.0,0.5,-8.496400000000001,ramp 84%,3.3197479248046875
437,574.5331509673762,371.316455678852,0.382545235013669,1.0,0.5,-8.516925,ramp 84%,3.1114659309387207
438,532.9221144411357,356.2220295823096,0.382575022786294,1.0,0.5,-8.53745,ramp 84%,3.0667450428009033
439,577.4470305915219,279.9523964712058,0.38264792057281166,1.0,0.5,-8.557975,ramp 84%,2.7633678913116455
440,621.5990347023835,238.0749251457246,0.382510773987686,1.0,0.5,-8.5785,ramp 85%,2.9680497646331787
441,541.3130740827004,246.33602414356446,0.3822411541383383,1.0,0.5,-8.599025000000001,ramp 85%,2.8266208171844482
442,491.1851275817099,292.3156764151569,0.38201990119323415,1.0,0.5,-8.61955,ramp 85%,2.8368027210235596
443,511.40524551605296,274.5204952179833,0.38181945607248935,1.0,0.5,-8.640075000000001,ramp 85%,2.834444046020508
444,507.31661389924244,250.82403080882113,0.3815247730060898,1.0,0.5,-8.6606,ramp 86%,2.9954700469970703
445,562.6332802655405,286.6718699560308,0.3812696741157065,1.0,0.5,-8.681125000000002,ramp 86%,3.01896595954895
446,517.837059105808,333.09421863375684,0.3809425038700594,1.0,0.5,-8.70165,ramp 86%,3.194974899291992
447,549.3529570211834,286.07285346771886,0.38069493297551205,1.0,0.5,-8.722175000000002,ramp 86%,2.983788013458252
448,482.890561252354,316.1832103880012,0.3805553815547241,1.0,0.5,-8.742700000000001,ramp 87%,2.9818222522735596
449,505.5764516997322,324.810824823791,0.3802905098467541,1.0,0.5,-8.763225000000002,ramp 87%,3.259625196456909
450,545.241223312218,285.4759862014139,0.3800686905946058,1.0,0.5,-8.783750000000001,ramp 87%,2.873670816421509
451,547.3447882960368,307.37695726868867,0.37996072783439533,1.0,0.5,-8.804275,ramp 87%,2.9944050312042236
452,524.7767532512003,292.4848558724196,0.380021979297524,1.0,0.5,-8.824800000000002,ramp 88%,3.1466598510742188
453,487.18606151061243,302.8382633110241,0.3800229019358602,1.0,0.5,-8.845325,ramp 88%,3.664381980895996
454,513.3296108546882,290.35923436236163,0.3801494226904119,1.0,0.5,-8.865850000000002,ramp 88%,3.2098748683929443
455,528.1447239578223,339.9517318659109,0.38025767356667006,1.0,0.5,-8.886375000000001,ramp 88%,3.318079948425293
456,470.63651281409994,258.96757359929876,0.3803954239257266,1.0,0.5,-8.9069,ramp 89%,2.923375129699707
457,489.29151963108535,336.1513486487918,0.38064849016743185,1.0,0.5,-8.927425000000001,ramp 89%,3.494266986846924
458,545.7936200733177,333.8954773477775,0.38094762324583464,1.0,0.5,-8.94795,ramp 89%,3.3847150802612305
459,686.9492770979128,255.06941522969663,0.38129033848419325,1.0,0.5,-8.968475,ramp 89%,3.5273032188415527
460,538.85385347884,329.7838497096259,0.38158043733766894,1.0,0.5,-8.989,ramp 90%,3.558774948120117
461,469.3497300997142,270.4091924528877,0.38191722909338843,1.0,0.5,-9.009525,ramp 90%,2.6457650661468506
462,500.4265156726703,298.59870972268,0.38219716722089353,1.0,0.5,-9.030050000000001,ramp 90%,3.142812967300415
463,551.5759475273798,249.59414136061105,0.3825053528959009,1.0,0.5,-9.050575,ramp 90%,3.055723190307617
464,518.6533275061706,309.8257792415146,0.38283983267987953,1.0,0.5,-9.071100000000001,ramp 91%,3.6044728755950928
465,543.5093261718802,312.28775538255525,0.38313385358300095,1.0,0.5,-9.091625,ramp 91%,3.2396280765533447
466,499.2521429088335,269.7532056407264,0.3833670933799705,1.0,0.5,-9.112150000000002,ramp 91%,3.380645990371704
467,554.5473431938624,244.51781649563264,0.3837509961341085,1.0,0.5,-9.132675,ramp 91%,3.372878074645996
468,540.2348136082408,300.52985653688154,0.38396445888252034,1.0,0.5,-9.153200000000002,ramp 92%,3.2219700813293457
469,483.9260477927228,282.9124340706405,0.3842118750657396,1.0,0.5,-9.173725000000001,ramp 92%,3.3194708824157715
470,562.262977519273,305.78028838637954,0.38465285799674326,1.0,0.5,-9.194250000000002,ramp 92%,3.348649024963379
471,513.8988483046479,323.35204556172295,0.38505472027948673,1.0,0.5,-9.214775000000001,ramp 92%,2.975896120071411
472,478.5977043507919,252.8301429292764,0.38546965093081276,1.0,0.5,-9.2353,ramp 93%,3.313068151473999
473,509.475674765091,291.69702306376405,0.3859171985093622,1.0,0.5,-9.255825000000002,ramp 93%,3.0295207500457764
474,481.07959342220397,310.4960203237828,0.3863025893430558,1.0,0.5,-9.27635,ramp 93%,3.463559150695801
475,475.30921714373216,279.6857875960976,0.38647124596434695,1.0,0.5,-9.296875,ramp 93%,3.191826820373535
476,482.1155535382979,258.1838533139533,0.3866228477155872,1.0,0.5,-9.317400000000001,ramp 94%,3.0533249378204346
