gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
229,224.3622070049352,-23.574423193310118,0.3926822092882058,1.0,0.5,-9.81,lv4(-9.8),1.0476343631744385
230,276.46065873013436,-2.8290026965722594,0.3918562327472695,1.0,0.5,-9.81,lv4(-9.8),0.9862918853759766
231,232.63099050275548,-30.696097058137923,0.3910150927456128,1.0,0.5,-9.81,lv4(-9.8),1.01938796043396
232,222.97110121198315,-2.398514223391642,0.39033070844636797,1.0,0.5,-9.81,lv4(-9.8),0.9521181583404541
233,306.5558069042798,-21.514920023957547,0.38983847901833735,1.0,0.5,-9.81,lv4(-9.8),0.9678809642791748
234,311.6009321459093,27.324400114276365,0.38922358507703875,1.0,0.5,-9.81,lv4(-9.8),0.9840710163116455
235,300.0915722918855,-26.727529941075225,0.3885051297789535,1.0,0.5,-9.81,lv4(-9.8),1.0621731281280518
236,245.86228438491125,-19.68359452246431,0.38787463965284363,1.0,0.5,-9.81,lv4(-9.8),1.0835320949554443
237,396.58149973114314,3.217125918932209,0.3873910576943275,1.0,0.5,-9.81,lv4(-9.8),1.0556721687316895
238,297.68777355267156,-27.624257902267395,0.38683694724610124,1.0,0.5,-9.81,lv4(-9.8),1.2241337299346924
239,363.26849372243487,54.26655490763587,0.3864749801307643,1.0,0.5,-9.81,lv4(-9.8),1.158681869506836
240,254.95132765948225,8.247767437140562,0.38632801968865493,1.0,0.5,-9.81,lv4(-9.8),1.1087040901184082
241,301.50673821629965,50.025713093644676,0.386124184493557,1.0,0.5,-9.81,lv4(-9.8),1.114556074142456
242,258.7201493727651,31.207629157421565,0.38582178245356463,1.0,0.5,-9.81,lv4(-9.8),1.225950002670288
243,320.6622736613565,86.5269263725747,0.3855236695288406,1.0,0.5,-9.81,lv4(-9.8),1.2097704410552979
244,266.06032956619083,11.7602227277364,0.3851450613586757,1.0,0.5,-9.81,lv4(-9.8),1.1815948486328125
245,244.26239174414897,-28.381239330192635,0.38465177788137433,1.0,0.5,-9.81,lv4(-9.8),1.0875351428985596
246,315.063202566736,72.89156866749533,0.3841665879267679,1.0,0.5,-9.81,lv4(-9.8),1.2965970039367676
247,291.57435024619,62.388733168998485,0.38373609125406016,1.0,0.5,-9.81,lv4(-9.8),1.3792970180511475
248,297.92123346142677,50.84524484195308,0.38342571566482203,1.0,0.5,-9.81,lv4(-9.8),1.2263178825378418
249,277.10607280420305,37.33980553093501,0.38303651140843475,1.0,0.5,-9.81,lv4(-9.8),1.199725866317749
250,288.25551197366144,106.01566534527656,0.38280202376696565,1.0,0.5,-9.81,lv4(-9.8),1.2604658603668213
251,264.29931737959106,121.89192394660365,0.3826411538753228,1.0,0.5,-9.81,lv4(-9.8),1.2510273456573486
252,256.5861910856674,57.65783253794515,0.3826162124084846,1.0,0.5,-9.81,lv4(-9.8),1.3540287017822266
253,271.04762375511683,64.84468077574793,0.38264041131127924,1.0,0.5,-9.81,lv4(-9.8),1.2956140041351318
254,346.13458325092284,126.93979458418808,0.3827011025388016,1.0,0.5,-9.81,lv4(-9.8),1.350430965423584
255,306.9030886926572,35.20978320515525,0.3828055709647158,1.0,0.5,-9.81,lv4(-9.8),1.4447507858276367
256,303.75651528204384,81.64194655101646,0.38285662530030784,1.0,0.5,-9.81,lv4(-9.8),1.3397791385650635
257,360.88002193913775,-3.4712023637993523,0.382987840858097,1.0,0.5,-9.81,lv4(-9.8),1.4084770679473877
258,342.56486591886124,-18.257329972263896,0.3831792487413985,1.0,0.5,-9.81,lv4(-9.8),1.3879029750823975
259,362.1979843721276,114.40560000498309,0.3834677968866909,1.0,0.5,-9.81,lv4(-9.8),1.4640331268310547
260,331.44017648466945,104.39679655761772,0.38391860268151695,1.0,0.5,-9.81,lv4(-9.8),1.3794679641723633
261,438.0111810258065,46.45853863468959,0.3843863470283481,1.0,0.5,-9.81,lv4(-9.8),1.3624951839447021
262,329.8677947027948,91.71574347494717,0.3848291671761085,1.0,0.5,-9.81,lv4(-9.8),1.3754699230194092
263,348.9141088135182,48.15414112030346,0.38528689871945226,1.0,0.5,-9.81,lv4(-9.8),1.2761988639831543
264,349.72240716811825,37.29285569502737,0.3856728271063177,1.0,0.5,-9.81,lv4(-9.8),1.396251916885376
265,309.553806399713,67.69565737325374,0.3861576540638413,1.0,0.5,-9.81,lv4(-9.8),1.409430980682373
266,365.85380878953123,89.25704927634615,0.38662552815903184,1.0,0.5,-9.81,lv4(-9.8),1.4240961074829102
267,383.93177573899794,96.64103708148966,0.3870149843132856,1.0,0.5,-9.81,lv4(-9.8),1.522179126739502
268,301.3146602493176,40.76382149483142,0.3874721805015798,1.0,0.5,-9.81,lv4(-9.8),1.4102768898010254
269,327.55943753790933,104.41718112493008,0.3879697465565701,1.0,0.5,-9.81,lv4(-9.8),1.5605733394622803
270,348.2472007549511,120.18354397172497,0.3884321844539742,1.0,0.5,-9.81,lv4(-9.8),1.5052978992462158
271,327.25994737970075,97.79295828889423,0.3889408429752904,1.0,0.5,-9.81,lv4(-9.8),1.5106208324432373
272,331.23830441786214,84.88614284674608,0.3893406803234772,1.0,0.5,-9.81,lv4(-9.8),1.5141751766204834
273,357.22170382903613,147.14860727802807,0.38978823225955556,1.0,0.5,-9.81,lv4(-9.8),1.6136460304260254
274,361.58187957086403,137.18093719301675,0.3902170029287482,1.0,0.5,-9.81,lv4(-9.8),1.7085812091827393
275,348.04830271577936,87.1160232365943,0.39048373797829516,1.0,0.5,-9.81,lv4(-9.8),1.6719400882720947
276,326.86273217988077,82.05929824561079,0.39077750367031633,1.0,0.5,-9.81,lv4(-9.8),1.651716947555542
277,319.5682702357436,162.12505906919247,0.3910005819758349,1.0,0.5,-9.81,lv4(-9.8),1.8545939922332764
278,378.2117586814474,110.32759842692754,0.3911005069124492,1.0,0.5,-9.81,lv4(-9.8),1.8031082153320312
279,421.01982092705634,142.19784752236976,0.3913310149159654,1.0,0.5,-9.81,lv4(-9.8),1.9900329113006592
280,385.2223377618497,66.82891344354857,0.3914818334168013,1.0,0.5,-9.81,lv4(-9.8),1.9484260082244873
281,440.23420337815975,139.23973822072162,0.39165472405076573,1.0,0.5,-9.81,lv4(-9.8),1.9243910312652588
282,511.89931531359804,176.8777494971745,0.39192595255770174,1.0,0.5,-9.81,lv4(-9.8),2.2076919078826904
283,370.64421487563004,104.73631713084335,0.39210722546075805,1.0,0.5,-9.81,lv4(-9.8),2.205651044845581
284,403.17323460306835,121.67946141276934,0.39230778280779116,1.0,0.5,-9.81,lv4(-9.8),2.2745699882507324
285,418.0560248887114,173.1452524461743,0.39249981312221977,1.0,0.5,-9.81,lv4(-9.8),2.421435832977295
286,450.9448286409785,170.9381071926428,0.39250716712416767,1.0,0.5,-9.81,lv4(-9.8),2.521841049194336
287,506.2415308545939,158.0537497582696,0.39254636467413756,1.0,0.5,-9.81,lv4(-9.8),2.4003829956054688
288,474.0321184874356,138.0331523745468,0.392512739581258,1.0,0.5,-9.81,lv4(-9.8),2.331089735031128
289,494.20424481769516,206.93514392037187,0.39249806530029135,1.0,0.5,-9.81,lv4(-9.8),2.706758737564087
290,522.4474299284948,179.4414701645426,0.39247959449654923,1.0,0.5,-9.81,lv4(-9.8),2.6814870834350586
291,448.4682312769692,188.64805071782774,0.3926423755873985,1.0,0.5,-9.81,lv4(-9.8),2.3092238903045654
292,462.92046262469853,168.44722331836596,0.3926639846781787,1.0,0.5,-9.81,lv4(-9.8),2.3563919067382812
293,525.0415968642009,133.8735161452655,0.39259090057087415,1.0,0.5,-9.81,lv4(-9.8),2.2178397178649902
294,462.8817832142909,91.0247835014949,0.39243771256418436,1.0,0.5,-9.81,lv4(-9.8),2.2697551250457764
295,453.05993142917913,149.63373369900194,0.39244036044845954,1.0,0.5,-9.81,lv4(-9.8),2.5542151927948
296,501.33027275811264,163.6300346132971,0.39249274011624724,1.0,0.5,-9.81,lv4(-9.8),2.387162208557129
297,413.9685193013864,87.11886215299121,0.392589443994973,1.0,0.5,-9.81,lv4(-9.8),2.391300916671753
298,486.44472722109657,177.8762878754128,0.39273680278966405,1.0,0.5,-9.81,lv4(-9.8),2.292977809906006
299,386.87070924298524,47.829778703103216,0.3929185416238279,1.0,0.5,-9.81,lv4(-9.8),2.122584819793701
300,464.58164867662117,173.25587305407586,0.3930681308823921,1.0,0.5,-9.81,lv4(-9.8),2.194883108139038
301,487.94282462185924,184.72386345822923,0.39321267615251965,1.0,0.5,-9.81,lv4(-9.8),2.2879459857940674
302,364.92051299815756,95.72694729239933,0.39336037727255135,1.0,0.5,-9.81,lv4(-9.8),1.9308619499206543
303,470.33490026080773,179.79941430130438,0.3935358894841632,1.0,0.5,-9.81,lv4(-9.8),2.1856281757354736
304,503.90120291998454,178.3589574628247,0.39370138180624914,1.0,0.5,-9.81,lv4(-9.8),2.6391780376434326
305,575.1445493408055,139.00957401525824,0.39377633433271136,1.0,0.5,-9.81,lv4(-9.8),2.2320430278778076
306,490.84906320223564,167.9359047696325,0.39395371014146796,1.0,0.5,-9.81,lv4(-9.8),2.5451178550720215
307,484.55275440305513,134.89600611722594,0.39403260003665364,1.0,0.5,-9.81,lv4(-9.8),2.0589261054992676
308,500.5493508351663,106.18507386185009,0.39422079116143416,1.0,0.5,-9.81,lv4(-9.8),2.184818983078003
309,520.796804195696,166.91071899468972,0.3943128084062786,1.0,0.5,-9.81,lv4(-9.8),1.9939641952514648
310,526.0085384982012,235.385378190327,0.3944522426021988,1.0,0.5,-9.81,lv4(-9.8),2.6494460105895996
311,475.7443785972637,116.81322855075362,0.3946653629142968,1.0,0.5,-9.81,lv4(-9.8),2.362663984298706
312,469.68292258519017,65.5941155008092,0.39504216570918127,1.0,0.5,-9.81,lv4(-9.8),2.201030969619751
313,559.9331184070368,261.8114121013591,0.3953200344469265,1.0,0.5,-9.81,lv4(-9.8),2.6099579334259033
314,512.8721287923287,215.2272607122124,0.3955923196455127,1.0,0.5,-9.81,lv4(-9.8),2.8943979740142822
315,483.5915333711346,115.70490147883831,0.3959102638101134,1.0,0.5,-9.81,lv4(-9.8),2.494215965270996
316,485.91117638571313,175.78763625992488,0.39627007352872373,1.0,0.5,-9.81,lv4(-9.8),2.3287999629974365
317,421.42753740454594,127.54822694066824,0.3966795619516154,1.0,0.5,-9.81,lv4(-9.8),2.409376859664917
318,449.25083834752223,141.49411703856458,0.3970801526676408,1.0,0.5,-9.81,lv4(-9.8),2.15563702583313
319,506.37825764663575,186.4607399608648,0.3975111246719641,1.0,0.5,-9.81,lv4(-9.8),2.275202989578247
320,476.9753717078548,150.0688346805876,0.3978998507374155,1.0,0.5,-9.81,lv4(-9.8),2.47354793548584
321,468.17307786494456,146.3149770052865,0.39828083522151575,1.0,0.5,-9.81,lv4(-9.8),2.1491000652313232
322,483.8265410533181,146.68391389774806,0.39870000728943195,1.0,0.5,-9.81,lv4(-9.8),2.3786380290985107
323,442.44247299776407,189.1722530611311,0.39930972413484384,1.0,0.5,-9.81,lv4(-9.8),2.522125005722046
324,548.1601919437243,189.14345181983288,0.3998647225761445,1.0,0.5,-9.81,lv4(-9.8),2.4350709915161133
325,480.82298572801784,76.42603034394533,0.4004516944753787,1.0,0.5,-9.81,lv4(-9.8),2.2087643146514893
326,555.671172445053,117.72557579635495,0.40087454549349855,1.0,0.5,-9.81,lv4(-9.8),2.311868906021118
327,511.2907991509366,95.48888254411072,0.40125660131305135,1.0,0.5,-9.81,lv4(-9.8),2.5424530506134033
328,531.7678953563211,131.53752941130745,0.4016015656085409,1.0,0.5,-9.81,lv4(-9.8),2.311959981918335
329,527.9212126214842,132.75255462227955,0.4019389960671923,1.0,0.5,-9.81,lv4(-9.8),2.168375015258789
330,495.19617170673683,174.35157353402784,0.40221523360094585,1.0,0.5,-9.81,lv4(-9.8),2.691866874694824
331,519.8671691092136,130.0823238133361,0.402621046691129,1.0,0.5,-9.81,lv4(-9.8),2.3378968238830566
332,523.0013764984643,165.30761441991712,0.40305651060877745,1.0,0.5,-9.81,lv4(-9.8),2.2263381481170654
333,557.3123662637015,56.0872650535807,0.4035254839564219,1.0,0.5,-9.81,lv4(-9.8),2.2402398586273193
334,461.43641790103567,112.36080446873754,0.40355243180021333,1.0,0.5,-9.81,lv4(-9.8),2.2501282691955566
335,478.0909210412081,130.02611483215546,0.4035092708506946,1.0,0.5,-9.81,lv4(-9.8),2.2896780967712402
336,485.7114536757924,132.01840586136072,0.4032231986113189,1.0,0.5,-9.81,lv4(-9.8),2.2095491886138916
337,607.5156409134336,109.08123609099741,0.4030764638127382,1.0,0.5,-9.81,lv4(-9.8),1.7663908004760742
338,550.1894854690732,104.57232793872281,0.4029405633144966,1.0,0.5,-9.81,lv4(-9.8),1.9415926933288574
339,537.4993632556742,131.09825706173615,0.4030328920664243,1.0,0.5,-9.81,lv4(-9.8),2.067502975463867
340,471.5266737397371,147.85108789112692,0.4030017433831057,1.0,0.5,-9.81,lv4(-9.8),2.0442709922790527
341,541.2280072272051,175.73852505555183,0.40294668331289824,1.0,0.5,-9.81,lv4(-9.8),2.2311148643493652
342,480.72861054775973,84.070206763159,0.4028969149759461,1.0,0.5,-9.81,lv4(-9.8),2.2886509895324707
343,489.135232601622,49.338244202955,0.40286684847389387,1.0,0.5,-9.81,lv4(-9.8),2.1606509685516357
344,470.4011821329835,115.2803608924175,0.4026575128216023,1.0,0.5,-9.81,lv4(-9.8),2.3952229022979736
345,576.6218405444941,204.09359187058132,0.4024470420900367,1.0,0.5,-9.81,lv4(-9.8),2.376638889312744
346,430.4940253638935,126.3580359955993,0.4022712075981973,1.0,0.5,-9.81,lv4(-9.8),2.189847946166992
347,452.70185940299547,172.91472935971345,0.40223661476789535,1.0,0.5,-9.81,lv4(-9.8),2.7386438846588135
348,483.4751177800663,182.21878137957762,0.4023160117871739,1.0,0.5,-9.81,lv4(-9.8),2.2039480209350586
349,485.1188690547586,183.5882834730625,0.40244857715381777,1.0,0.5,-9.81,lv4(-9.8),2.141800880432129
350,539.8588980880777,196.69248091286713,0.4024354065213824,1.0,0.5,-9.81,lv4(-9.8),2.4919822216033936
351,489.15662226646344,106.44910907633559,0.4023286183626293,1.0,0.5,-9.81,lv4(-9.8),2.5720841884613037
352,554.689187877337,204.9439755931362,0.40227366541173143,1.0,0.5,-9.81,lv4(-9.8),2.412365674972534
353,463.20625519776996,136.45484916575953,0.4023450655918472,1.0,0.5,-9.81,lv4(-9.8),2.1669366359710693
354,482.4227459401966,172.20227366176562,0.40242775265747727,1.0,0.5,-9.81,lv4(-9.8),2.3056640625
355,475.2158211639875,149.92852557779193,0.4025069174839486,1.0,0.5,-9.81,lv4(-9.8),2.8965439796447754
356,504.5343521693314,104.41056522608471,0.4023669608780882,1.0,0.5,-9.81,lv4(-9.8),2.452232837677002
357,540.977765546682,144.0479118085157,0.4022300362719212,1.0,0.5,-9.81,lv4(-9.8),2.274099826812744
358,491.0464850827247,175.54934912219127,0.40230513162701553,1.0,0.5,-9.81,lv4(-9.8),2.5480148792266846
359,493.0567296511683,166.89596268251742,0.4021578526160024,1.0,0.5,-9.81,lv4(-9.8),2.2653160095214844
360,542.4586975835854,160.0168127631262,0.4019879244592241,1.0,0.5,-9.81,lv4(-9.8),2.6626193523406982
361,578.7057854839533,184.55381488413622,0.4019393262049335,1.0,0.5,-9.81,lv4(-9.8),2.2232630252838135
362,516.3452412724278,293.7420964625259,0.40199782976041587,1.0,0.5,-9.81,lv4(-9.8),2.694485902786255
363,497.01462668833074,189.9511528161751,0.4019124707781345,1.0,0.5,-9.81,lv4(-9.8),2.2406249046325684
364,568.3921637054617,227.95132947751344,0.4018151955478425,1.0,0.5,-9.81,lv4(-9.8),2.273632049560547
365,488.12858510989264,194.29072533131216,0.40182650213778404,1.0,0.5,-9.81,lv4(-9.8),2.357764720916748
366,509.9531377191636,196.74034440279942,0.40181015420875493,1.0,0.5,-9.81,lv4(-9.8),1.9906249046325684
367,549.4898222938468,262.4792435943993,0.4016946198479252,1.0,0.5,-9.81,lv4(-9.8),2.5784571170806885
368,531.5001775781185,190.5195173115792,0.4015425174596299,1.0,0.5,-9.81,lv4(-9.8),2.328671932220459
369,477.24232085743716,186.74191664285468,0.4015960016536162,1.0,0.5,-9.81,lv4(-9.8),2.4919848442077637
370,568.4518199756099,207.14131430044753,0.4014826862271886,1.0,0.5,-9.81,lv4(-9.8),2.3453140258789062
371,539.5293138371445,100.3871014807233,0.40128419699374906,1.0,0.5,-9.81,lv4(-9.8),2.032076120376587
372,510.22023222432495,229.7925105711951,0.40117865601941927,1.0,0.5,-9.81,lv4(-9.8),2.3807671070098877
373,558.6859819379852,238.28844576378341,0.40101372989046946,1.0,0.5,-9.81,lv4(-9.8),2.2503199577331543
374,558.61635398954,247.33170763959166,0.40071185284351024,1.0,0.5,-9.81,lv4(-9.8),2.0008723735809326
375,554.7425290800534,273.8527379987855,0.4003227583645462,1.0,0.5,-9.81,lv4(-9.8),2.0827369689941406
376,541.7842893842334,175.29467856852335,0.400000682857056,1.0,0.5,-9.81,lv4(-9.8),2.0153560638427734
377,536.2909674670474,212.83754263279388,0.3996442064309708,1.0,0.5,-9.81,lv4(-9.8),2.0468368530273438
378,564.4880383859804,276.74929861505336,0.39943204224111806,1.0,0.5,-9.81,lv4(-9.8),2.2707951068878174
379,523.7800600690365,223.0952327586279,0.3992706397801983,1.0,0.5,-9.81,lv4(-9.8),2.2369279861450195
380,530.9411499176573,207.78004799374918,0.3992722037141761,1.0,0.5,-9.81,lv4(-9.8),2.095798969268799
381,480.6879270370275,245.0880204601337,0.3993393187330753,1.0,0.5,-9.81,lv4(-9.8),2.05405592918396
382,594.0831427892552,124.97940538256236,0.3993766316430468,1.0,0.5,-9.81,lv4(-9.8),2.0580661296844482
383,576.1411277162409,150.60190464162224,0.39942238631129345,1.0,0.5,-9.81,lv4(-9.8),2.019193172454834
384,562.3878248635207,130.99739898027389,0.39949369881539626,1.0,0.5,-9.81,lv4(-9.8),2.1529428958892822
385,587.4784541001682,150.47045105883527,0.3996282133000975,1.0,0.5,-9.81,lv4(-9.8),1.9844601154327393
386,549.8206635696098,151.64048738918564,0.39965044380079295,1.0,0.5,-9.81,lv4(-9.8),2.0963032245635986
387,574.2040938626708,107.2148553563305,0.39960816359138124,1.0,0.5,-9.81,lv4(-9.8),2.2703349590301514
388,518.7911896827071,72.09652462756239,0.39966860833839307,1.0,0.5,-9.81,lv4(-9.8),1.9741671085357666
389,517.3684731975447,210.42407450349356,0.3998226986758002,1.0,0.5,-9.81,lv4(-9.8),1.9753990173339844
390,530.9923776728773,150.16697831253552,0.4002118994396304,1.0,0.5,-9.81,lv4(-9.8),2.1748969554901123
391,535.2628859543996,150.3280383205152,0.4007337290980835,1.0,0.5,-9.81,lv4(-9.8),2.1379647254943848
392,531.98335253103,200.4035319702217,0.4013904513975152,1.0,0.5,-9.81,lv4(-9.8),1.7894089221954346
393,471.15061254644394,93.9275204103195,0.4020663537249703,1.0,0.5,-9.81,lv4(-9.8),1.677818775177002
394,513.5906846266867,235.2518905903948,0.40257578968219326,1.0,0.5,-9.81,lv4(-9.8),1.8268799781799316
395,502.04094265123416,87.74518802084428,0.4029478364289547,1.0,0.5,-9.81,lv4(-9.8),1.8456380367279053
396,486.431731419974,198.54617875678636,0.40347453924454635,1.0,0.5,-9.81,lv4(-9.8),2.281306266784668
397,475.9814716981218,137.92069560640365,0.40384055503915145,1.0,0.5,-9.81,lv4(-9.8),1.7464499473571777
398,617.5205278279683,154.63738612567514,0.4042412070842517,1.0,0.5,-9.81,lv4(-9.8),1.9171967506408691
399,517.5484116101447,234.6500468764777,0.40456339142201747,1.0,0.5,-9.81,lv4(-9.8),2.2191030979156494
400,589.1892436092913,181.52495328061622,0.4048560732132426,1.0,0.5,-9.81,lv4(-9.8),2.1701102256774902
401,535.5291889841563,135.88884898257214,0.4049469643882085,1.0,0.5,-9.81,lv4(-9.8),2.021821975708008
402,477.790653847057,218.93897774333155,0.4051346539723397,1.0,0.5,-9.81,lv4(-9.8),2.216799020767212
403,531.0715690562073,182.16346805117382,0.40514963957955313,1.0,0.5,-9.81,lv4(-9.8),2.4338858127593994
404,528.1951789285332,72.5794842779043,0.4049775754536886,1.0,0.5,-9.81,lv4(-9.8),1.9324290752410889
405,539.9491537699481,254.0733832390938,0.4048507411765705,1.0,0.5,-9.81,lv4(-9.8),2.47237491607666
406,534.0780701175476,168.84322634219603,0.40469121047041917,1.0,0.5,-9.81,lv4(-9.8),2.0575990676879883
407,507.80382025128716,155.6215304947823,0.4045928480976703,1.0,0.5,-9.81,lv4(-9.8),2.0883610248565674
408,515.4640243236931,167.33476114853664,0.40463044283455646,1.0,0.5,-9.81,lv4(-9.8),2.209808111190796
409,538.1631587611738,165.79850020444655,0.40457469771501703,1.0,0.5,-9.81,lv4(-9.8),2.156069755554199
410,558.1601612254997,258.3782123220775,0.40464125071875096,1.0,0.5,-9.81,lv4(-9.8),2.289242744445801
411,537.1393252651548,155.91121157894364,0.40480119188773883,1.0,0.5,-9.81,lv4(-9.8),2.173130989074707
412,562.5840918955956,171.742184766746,0.40500409144367855,1.0,0.5,-9.81,lv4(-9.8),2.2131459712982178
413,505.4259410544626,109.01079686623295,0.40517945408341705,1.0,0.5,-9.81,lv4(-9.8),2.276840925216675
414,553.0827278451333,214.82043533068227,0.40532040052911134,1.0,0.5,-9.81,lv4(-9.8),2.5736770629882812
415,484.3439619539074,123.78137533032069,0.4054560268816592,1.0,0.5,-9.81,lv4(-9.8),2.400834083557129
416,531.6588726753731,200.4022586554351,0.40560731581834875,1.0,0.5,-9.81,lv4(-9.8),2.0904839038848877
417,515.582545504376,225.29825579813323,0.40561836165823056,1.0,0.5,-9.81,lv4(-9.8),2.501880168914795
418,551.6089874556332,247.80252992707847,0.4054969105962154,1.0,0.5,-9.81,lv4(-9.8),2.6806788444519043
419,560.2669259495834,125.94379248624583,0.4053356854283086,1.0,0.5,-9.81,lv4(-9.8),2.23256516456604
420,523.5077269338881,157.36283233781094,0.4052385642444365,1.0,0.5,-9.81,lv4(-9.8),2.546579122543335
421,539.4358527245917,258.68186661835546,0.40514367753867836,1.0,0.5,-9.81,lv4(-9.8),2.378384828567505
422,547.8973172370099,206.07547882732132,0.405097939566925,1.0,0.5,-9.81,lv4(-9.8),2.630831241607666
423,485.1531737878993,298.1984629545385,0.40501892131361794,1.0,0.5,-9.81,lv4(-9.8),2.669440984725952
424,604.3968536476995,282.2025440659631,0.4048294198198269,1.0,0.5,-9.81,lv4(-9.8),2.8389549255371094
425,536.6177540832239,245.17951483722408,0.4046791198010915,1.0,0.5,-9.81,lv4(-9.8),2.58231520652771
426,511.39886621929526,155.96820637824788,0.4045657589383824,1.0,0.5,-9.81,lv4(-9.8),2.5572621822357178
427,538.4070866309961,208.86217662756235,0.4044156511204822,1.0,0.5,-9.81,lv4(-9.8),2.6706886291503906
428,508.56479480744747,182.23635481286914,0.40426360950344,1.0,0.5,-9.81,lv4(-9.8),2.3419649600982666
429,537.4349452263806,185.00603582328156,0.40413450503087667,1.0,0.5,-9.81,lv4(-9.8),2.6738038063049316
430,552.8917539696868,168.73112967910646,0.40402418828571335,1.0,0.5,-9.81,lv4(-9.8),2.5331919193267822
431,557.7527935411414,320.16625755801135,0.40404574872515203,1.0,0.5,-9.81,lv4(-9.8),2.836369276046753
432,514.7927898798379,99.54363210262372,0.4040831372671452,1.0,0.5,-9.81,lv4(-9.8),2.3312602043151855
433,543.1151116216065,177.97199005253793,0.40411335111017727,1.0,0.5,-9.81,lv4(-9.8),2.5415098667144775
434,522.7571357147725,218.9970876627774,0.4041837879648896,1.0,0.5,-9.81,lv4(-9.8),2.696838140487671
435,546.2028631211408,213.5111019411801,0.4043527839171019,1.0,0.5,-9.81,lv4(-9.8),2.7289950847625732
436,560.1971835186383,229.48217580635023,0.4044576828270222,1.0,0.5,-9.81,lv4(-9.8),2.661303997039795
437,554.2292052295305,270.81314779183026,0.40463656870792936,1.0,0.5,-9.81,lv4(-9.8),2.8375842571258545
438,549.4249113426841,271.6984274052528,0.40469172523875657,1.0,0.5,-9.81,lv4(-9.8),2.8357179164886475
439,553.0883983483596,250.66436435463484,0.40459590775775156,1.0,0.5,-9.81,lv4(-9.8),2.964769124984741
440,595.2593141277116,216.11837755505857,0.40461518898172383,1.0,0.5,-9.81,lv4(-9.8),2.841191053390503
441,591.6166938472703,195.8047573632269,0.40453411444981163,1.0,0.5,-9.81,lv4(-9.8),2.734973192214966
442,537.7373544186861,226.28195719978626,0.4042842418119723,1.0,0.5,-9.81,lv4(-9.8),3.053176164627075
443,522.8610104439549,222.76383389060274,0.4038124562727189,1.0,0.5,-9.81,lv4(-9.8),3.0888400077819824
444,579.0164204763418,313.1146137633463,0.40338153426023826,1.0,0.5,-9.81,lv4(-9.8),3.383284091949463
445,511.1633317403091,206.44405043385905,0.40295860879978435,1.0,0.5,-9.81,lv4(-9.8),3.191096067428589
446,557.6584956227294,198.43404433047718,0.40257097873872877,1.0,0.5,-9.81,lv4(-9.8),3.279589891433716
447,544.5513829311903,256.2909472754462,0.4019897758217832,1.0,0.5,-9.81,lv4(-9.8),3.2451248168945312
448,497.07330389668886,239.33852187780138,0.40124070233077774,1.0,0.5,-9.81,lv4(-9.8),3.3487932682037354
449,544.9977612495696,198.7959439748658,0.40059244597365024,1.0,0.5,-9.81,lv4(-9.8),2.8656978607177734
450,584.2771536568976,258.92324484408294,0.39993324762937305,1.0,0.5,-9.81,lv4(-9.8),3.1173369884490967
451,509.0291700374669,247.70015515673867,0.39936488878837184,1.0,0.5,-9.81,lv4(-9.8),2.781862258911133
452,555.1906720558402,291.53864179933186,0.39884054827909854,1.0,0.5,-9.81,lv4(-9.8),2.815984010696411
453,539.6300587745242,242.48541002441053,0.3984525525487398,1.0,0.5,-9.81,lv4(-9.8),2.6690781116485596
454,586.4027182364589,331.94133153434797,0.39818753579913935,1.0,0.5,-9.81,lv4(-9.8),3.1349880695343018
455,590.5459890216789,319.2828121396075,0.39779456498445176,1.0,0.5,-9.81,lv4(-9.8),2.8885529041290283
456,556.6875885221863,222.9572515716185,0.3973574785793027,1.0,0.5,-9.81,lv4(-9.8),2.8628032207489014
457,537.3758287668326,314.1202166851497,0.3970628738665282,1.0,0.5,-9.81,lv4(-9.8),2.943758964538574
458,588.230139694375,223.23124091389073,0.39669881038117516,1.0,0.5,-9.81,lv4(-9.8),2.8163180351257324
459,583.6150682291488,313.24254067046496,0.3964445447055575,1.0,0.5,-9.81,lv4(-9.8),3.140744924545288
460,560.1389695674749,194.56262548617923,0.3961815698373648,1.0,0.5,-9.81,lv4(-9.8),2.8854870796203613
461,566.1089658155124,258.1691849757349,0.39592491578063876,1.0,0.5,-9.81,lv4(-9.8),2.9105191230773926
462,611.9904392518373,199.38081109280319,0.3956507958336137,1.0,0.5,-9.81,lv4(-9.8),3.096968173980713
463,526.1417335195787,357.6668163415191,0.3955821503378238,1.0,0.5,-9.81,lv4(-9.8),3.1050479412078857
464,555.4148823112846,312.3018242202868,0.3955173515625493,1.0,0.5,-9.81,lv4(-9.8),2.8244409561157227
465,568.8696054528183,304.308620904981,0.3955372870353436,1.0,0.5,-9.81,lv4(-9.8),2.816654920578003
466,578.3184018973603,332.79819494942166,0.39556948241143164,1.0,0.5,-9.81,lv4(-9.8),2.839548110961914
467,563.6108748623932,286.1063352840828,0.3956989706582792,1.0,0.5,-9.81,lv4(-9.8),2.7575979232788086
468,578.3797759229316,242.4725100412586,0.3957357779880969,1.0,0.5,-9.81,lv4(-9.8),2.924062967300415
469,580.8125041405007,266.44655658646377,0.3958768321853806,1.0,0.5,-9.81,lv4(-9.8),2.7445688247680664
470,602.5879248922851,208.74989375233503,0.3959505351654535,1.0,0.5,-9.81,lv4(-9.8),2.6769700050354004
